,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1895,45840000,2021-05-13 05:00:00 ,32.74,88.00,0.00,2021-05-13,05:00:00
1896,45840000,2021-05-13 04:45:00 ,32.74,88.00,0.00,2021-05-13,04:45:00
1897,45840000,2021-05-13 04:30:00 ,32.74,88.00,0.00,2021-05-13,04:30:00
1898,45840000,2021-05-13 04:15:00 ,32.74,88.00,0.00,2021-05-13,04:15:00
1899,45840000,2021-05-13 04:00:00 ,32.74,88.00,0.00,2021-05-13,04:00:00
1900,45840000,2021-05-13 03:45:00 ,32.74,88.00,0.00,2021-05-13,03:45:00
1901,45840000,2021-05-13 03:30:00 ,32.74,88.00,0.00,2021-05-13,03:30:00
1902,45840000,2021-05-13 03:15:00 ,32.74,88.00,0.00,2021-05-13,03:15:00
1903,45840000,2021-05-13 03:00:00 ,32.74,88.00,0.00,2021-05-13,03:00:00
1904,45840000,2021-05-13 02:45:00 ,32.74,88.00,0.00,2021-05-13,02:45:00
1905,45840000,2021-05-13 02:30:00 ,32.74,88.00,0.00,2021-05-13,02:30:00
1906,45840000,2021-05-13 02:15:00 ,32.74,88.00,0.00,2021-05-13,02:15:00
1907,45840000,2021-05-13 02:00:00 ,32.74,88.00,0.00,2021-05-13,02:00:00
1908,45840000,2021-05-13 01:45:00 ,32.74,88.00,0.00,2021-05-13,01:45:00
1909,45840000,2021-05-13 01:30:00 ,32.74,88.00,0.00,2021-05-13,01:30:00
1910,45840000,2021-05-13 01:15:00 ,32.74,88.00,0.00,2021-05-13,01:15:00
1911,45840000,2021-05-13 01:00:00 ,32.74,88.00,0.00,2021-05-13,01:00:00
1912,45840000,2021-05-13 00:45:00 ,32.74,88.00,0.00,2021-05-13,00:45:00
1913,45840000,2021-05-13 00:30:00 ,32.74,88.00,0.00,2021-05-13,00:30:00
1914,45840000,2021-05-13 00:15:00 ,32.74,88.00,0.00,2021-05-13,00:15:00
1915,45840000,2021-05-13 00:00:00 ,32.74,88.00,0.00,2021-05-13,00:00:00
1916,45840000,2021-05-12 23:45:00 ,32.74,88.00,0.00,2021-05-12,23:45:00
1917,45840000,2021-05-12 23:30:00 ,32.74,88.00,0.00,2021-05-12,23:30:00
1918,45840000,2021-05-12 23:15:00 ,32.74,88.00,0.00,2021-05-12,23:15:00
1919,45840000,2021-05-12 23:00:00 ,32.74,88.00,0.00,2021-05-12,23:00:00
1920,45840000,2021-05-12 22:45:00 ,32.74,88.00,0.00,2021-05-12,22:45:00
1921,45840000,2021-05-12 22:30:00 ,32.74,88.00,0.00,2021-05-12,22:30:00
1922,45840000,2021-05-12 22:15:00 ,33.45,89.00,0.00,2021-05-12,22:15:00
1923,45840000,2021-05-12 22:00:00 ,33.45,89.00,0.00,2021-05-12,22:00:00
1924,45840000,2021-05-12 21:45:00 ,32.74,88.00,0.00,2021-05-12,21:45:00
1925,45840000,2021-05-12 21:30:00 ,32.74,88.00,0.00,2021-05-12,21:30:00
1926,45840000,2021-05-12 21:15:00 ,32.74,88.00,0.00,2021-05-12,21:15:00
1927,45840000,2021-05-12 21:00:00 ,32.74,88.00,0.00,2021-05-12,21:00:00
1928,45840000,2021-05-12 20:45:00 ,32.74,88.00,0.00,2021-05-12,20:45:00
1929,45840000,2021-05-12 20:30:00 ,32.74,88.00,0.00,2021-05-12,20:30:00
1930,45840000,2021-05-12 20:15:00 ,32.74,88.00,0.00,2021-05-12,20:15:00
1931,45840000,2021-05-12 20:00:00 ,32.74,88.00,0.00,2021-05-12,20:00:00
1932,45840000,2021-05-12 19:45:00 ,33.45,89.00,0.00,2021-05-12,19:45:00
1933,45840000,2021-05-12 19:30:00 ,32.74,88.00,0.00,2021-05-12,19:30:00
1934,45840000,2021-05-12 19:15:00 ,33.45,89.00,0.00,2021-05-12,19:15:00
1935,45840000,2021-05-12 19:00:00 ,32.74,88.00,0.00,2021-05-12,19:00:00
1936,45840000,2021-05-12 18:45:00 ,32.74,88.00,0.00,2021-05-12,18:45:00
1937,45840000,2021-05-12 18:30:00 ,32.74,88.00,0.00,2021-05-12,18:30:00
1938,45840000,2021-05-12 18:15:00 ,33.45,89.00,0.00,2021-05-12,18:15:00
1939,45840000,2021-05-12 18:00:00 ,32.74,88.00,0.00,2021-05-12,18:00:00
1940,45840000,2021-05-12 17:45:00 ,32.74,88.00,0.00,2021-05-12,17:45:00
1941,45840000,2021-05-12 17:30:00 ,32.74,88.00,0.00,2021-05-12,17:30:00
1942,45840000,2021-05-12 17:15:00 ,32.74,88.00,0.00,2021-05-12,17:15:00
1943,45840000,2021-05-12 17:00:00 ,32.74,88.00,0.00,2021-05-12,17:00:00
1944,45840000,2021-05-12 16:45:00 ,32.74,88.00,0.00,2021-05-12,16:45:00
1945,45840000,2021-05-12 16:30:00 ,32.74,88.00,0.00,2021-05-12,16:30:00
1946,45840000,2021-05-12 16:15:00 ,32.74,88.00,0.00,2021-05-12,16:15:00
1947,45840000,2021-05-12 16:00:00 ,32.74,88.00,0.00,2021-05-12,16:00:00
1948,45840000,2021-05-12 15:45:00 ,32.74,88.00,0.00,2021-05-12,15:45:00
1949,45840000,2021-05-12 15:30:00 ,32.74,88.00,0.00,2021-05-12,15:30:00
1950,45840000,2021-05-12 15:15:00 ,32.74,88.00,0.00,2021-05-12,15:15:00
1951,45840000,2021-05-12 15:00:00 ,32.74,88.00,0.00,2021-05-12,15:00:00
1952,45840000,2021-05-12 14:45:00 ,32.74,88.00,0.00,2021-05-12,14:45:00
1953,45840000,2021-05-12 14:30:00 ,32.74,88.00,0.00,2021-05-12,14:30:00
1954,45840000,2021-05-12 14:15:00 ,33.45,89.00,0.00,2021-05-12,14:15:00
1955,45840000,2021-05-12 14:00:00 ,32.74,88.00,0.00,2021-05-12,14:00:00
1956,45840000,2021-05-12 13:45:00 ,32.74,88.00,0.00,2021-05-12,13:45:00
1957,45840000,2021-05-12 13:30:00 ,33.45,89.00,0.00,2021-05-12,13:30:00
1958,45840000,2021-05-12 13:15:00 ,32.74,88.00,0.00,2021-05-12,13:15:00
1959,45840000,2021-05-12 13:00:00 ,32.74,88.00,0.00,2021-05-12,13:00:00
1960,45840000,2021-05-12 12:45:00 ,32.74,88.00,0.00,2021-05-12,12:45:00
1961,45840000,2021-05-12 12:30:00 ,32.74,88.00,0.00,2021-05-12,12:30:00
1962,45840000,2021-05-12 12:15:00 ,32.74,88.00,0.00,2021-05-12,12:15:00
1963,45840000,2021-05-12 12:00:00 ,32.74,88.00,0.00,2021-05-12,12:00:00
1964,45840000,2021-05-12 11:45:00 ,32.74,88.00,0.00,2021-05-12,11:45:00
1965,45840000,2021-05-12 11:30:00 ,32.74,88.00,0.00,2021-05-12,11:30:00
1966,45840000,2021-05-12 11:15:00 ,32.74,88.00,0.00,2021-05-12,11:15:00
1967,45840000,2021-05-12 11:00:00 ,32.74,88.00,0.00,2021-05-12,11:00:00
1968,45840000,2021-05-12 10:45:00 ,32.74,88.00,0.00,2021-05-12,10:45:00
1969,45840000,2021-05-12 10:30:00 ,32.74,88.00,0.00,2021-05-12,10:30:00
1970,45840000,2021-05-12 10:15:00 ,32.74,88.00,0.00,2021-05-12,10:15:00
1971,45840000,2021-05-12 10:00:00 ,32.74,88.00,0.00,2021-05-12,10:00:00
1972,45840000,2021-05-12 09:45:00 ,32.74,88.00,0.00,2021-05-12,09:45:00
1973,45840000,2021-05-12 09:30:00 ,33.45,89.00,0.00,2021-05-12,09:30:00
1974,45840000,2021-05-12 09:15:00 ,32.74,88.00,0.00,2021-05-12,09:15:00
1975,45840000,2021-05-12 09:00:00 ,32.74,88.00,0.00,2021-05-12,09:00:00
1976,45840000,2021-05-12 08:45:00 ,32.74,88.00,0.00,2021-05-12,08:45:00
1977,45840000,2021-05-12 08:30:00 ,33.45,89.00,0.00,2021-05-12,08:30:00
1978,45840000,2021-05-12 08:15:00 ,32.74,88.00,0.00,2021-05-12,08:15:00
1979,45840000,2021-05-12 08:00:00 ,33.45,89.00,0.00,2021-05-12,08:00:00
1980,45840000,2021-05-12 07:45:00 ,32.74,88.00,0.00,2021-05-12,07:45:00
1981,45840000,2021-05-12 07:30:00 ,32.74,88.00,0.00,2021-05-12,07:30:00
1982,45840000,2021-05-12 07:15:00 ,33.45,89.00,0.00,2021-05-12,07:15:00
1983,45840000,2021-05-12 07:00:00 ,33.45,89.00,0.00,2021-05-12,07:00:00
1984,45840000,2021-05-12 06:45:00 ,33.45,89.00,0.00,2021-05-12,06:45:00
1985,45840000,2021-05-12 06:30:00 ,33.45,89.00,0.00,2021-05-12,06:30:00
1986,45840000,2021-05-12 06:15:00 ,33.45,89.00,0.00,2021-05-12,06:15:00
1987,45840000,2021-05-12 06:00:00 ,33.45,89.00,0.00,2021-05-12,06:00:00
1988,45840000,2021-05-12 05:45:00 ,33.45,89.00,0.00,2021-05-12,05:45:00
1989,45840000,2021-05-12 05:30:00 ,33.45,89.00,0.00,2021-05-12,05:30:00
1990,45840000,2021-05-12 05:15:00 ,33.45,89.00,0.00,2021-05-12,05:15:00
1991,45840000,2021-05-12 05:00:00 ,33.45,89.00,0.00,2021-05-12,05:00:00
1992,45840000,2021-05-12 04:45:00 ,33.45,89.00,0.00,2021-05-12,04:45:00
1993,45840000,2021-05-12 04:30:00 ,33.45,89.00,0.00,2021-05-12,04:30:00
1994,45840000,2021-05-12 04:15:00 ,33.45,89.00,0.00,2021-05-12,04:15:00
1995,45840000,2021-05-12 04:00:00 ,33.45,89.00,0.00,2021-05-12,04:00:00
1996,45840000,2021-05-12 03:45:00 ,,,0.00,2021-05-12,03:45:00
1997,45840000,2021-05-12 03:30:00 ,,,0.00,2021-05-12,03:30:00
1998,45840000,2021-05-12 03:15:00 ,33.45,89.00,0.00,2021-05-12,03:15:00
1999,45840000,2021-05-12 03:00:00 ,33.45,89.00,0.00,2021-05-12,03:00:00
2000,45840000,2021-05-12 02:45:00 ,33.45,89.00,0.00,2021-05-12,02:45:00
2001,45840000,2021-05-12 02:30:00 ,33.45,89.00,0.00,2021-05-12,02:30:00
2002,45840000,2021-05-12 02:15:00 ,33.45,89.00,,2021-05-12,02:15:00
2003,45840000,2021-05-12 02:00:00 ,33.45,89.00,,2021-05-12,02:00:00
2004,45840000,2021-05-12 01:45:00 ,33.45,89.00,,2021-05-12,01:45:00
2005,45840000,2021-05-12 01:30:00 ,33.45,89.00,,2021-05-12,01:30:00
2006,45840000,2021-05-12 01:15:00 ,33.45,89.00,,2021-05-12,01:15:00
2007,45840000,2021-05-12 01:00:00 ,33.45,89.00,,2021-05-12,01:00:00
2008,45840000,2021-05-12 00:45:00 ,33.45,89.00,0.00,2021-05-12,00:45:00
2009,45840000,2021-05-12 00:30:00 ,33.45,89.00,0.00,2021-05-12,00:30:00
2010,45840000,2021-05-12 00:15:00 ,33.45,89.00,0.00,2021-05-12,00:15:00
2011,45840000,2021-05-12 00:00:00 ,33.45,89.00,0.00,2021-05-12,00:00:00
2012,45840000,2021-05-11 23:45:00 ,33.45,89.00,0.00,2021-05-11,23:45:00
2013,45840000,2021-05-11 23:30:00 ,33.45,89.00,0.00,2021-05-11,23:30:00
2014,45840000,2021-05-11 23:15:00 ,33.45,89.00,0.00,2021-05-11,23:15:00
2015,45840000,2021-05-11 23:00:00 ,33.45,89.00,0.00,2021-05-11,23:00:00
2016,45840000,2021-05-11 22:45:00 ,33.45,89.00,0.00,2021-05-11,22:45:00
2017,45840000,2021-05-11 22:30:00 ,33.45,89.00,0.00,2021-05-11,22:30:00
2018,45840000,2021-05-11 22:15:00 ,33.45,89.00,0.00,2021-05-11,22:15:00
2019,45840000,2021-05-11 22:00:00 ,33.45,89.00,0.00,2021-05-11,22:00:00
2020,45840000,2021-05-11 21:45:00 ,33.45,89.00,0.00,2021-05-11,21:45:00
2021,45840000,2021-05-11 21:30:00 ,33.45,89.00,0.00,2021-05-11,21:30:00
2022,45840000,2021-05-11 21:15:00 ,34.16,90.00,0.00,2021-05-11,21:15:00
2023,45840000,2021-05-11 21:00:00 ,33.45,89.00,0.00,2021-05-11,21:00:00
2024,45840000,2021-05-11 20:45:00 ,33.45,89.00,0.00,2021-05-11,20:45:00
2025,45840000,2021-05-11 20:30:00 ,33.45,89.00,0.00,2021-05-11,20:30:00
2026,45840000,2021-05-11 20:15:00 ,33.45,89.00,0.00,2021-05-11,20:15:00
2027,45840000,2021-05-11 20:00:00 ,33.45,89.00,0.00,2021-05-11,20:00:00
2028,45840000,2021-05-11 19:45:00 ,33.45,89.00,0.00,2021-05-11,19:45:00
2029,45840000,2021-05-11 19:30:00 ,34.16,90.00,0.00,2021-05-11,19:30:00
2030,45840000,2021-05-11 19:15:00 ,33.45,89.00,0.00,2021-05-11,19:15:00
2031,45840000,2021-05-11 19:00:00 ,33.45,89.00,0.00,2021-05-11,19:00:00
2032,45840000,2021-05-11 18:45:00 ,33.45,89.00,0.00,2021-05-11,18:45:00
2033,45840000,2021-05-11 18:30:00 ,33.45,89.00,0.00,2021-05-11,18:30:00
2034,45840000,2021-05-11 18:15:00 ,33.45,89.00,0.00,2021-05-11,18:15:00
2035,45840000,2021-05-11 18:00:00 ,34.16,90.00,0.00,2021-05-11,18:00:00
2036,45840000,2021-05-11 17:45:00 ,33.45,89.00,0.00,2021-05-11,17:45:00
2037,45840000,2021-05-11 17:30:00 ,34.16,90.00,0.00,2021-05-11,17:30:00
2038,45840000,2021-05-11 17:15:00 ,33.45,89.00,0.00,2021-05-11,17:15:00
2039,45840000,2021-05-11 17:00:00 ,33.45,89.00,0.00,2021-05-11,17:00:00
2040,45840000,2021-05-11 16:45:00 ,34.16,90.00,0.00,2021-05-11,16:45:00
2041,45840000,2021-05-11 16:30:00 ,33.45,89.00,0.00,2021-05-11,16:30:00
2042,45840000,2021-05-11 16:15:00 ,34.16,90.00,0.00,2021-05-11,16:15:00
2043,45840000,2021-05-11 16:00:00 ,33.45,89.00,0.00,2021-05-11,16:00:00
2044,45840000,2021-05-11 15:45:00 ,33.45,89.00,0.00,2021-05-11,15:45:00
2045,45840000,2021-05-11 15:30:00 ,34.16,90.00,0.00,2021-05-11,15:30:00
2046,45840000,2021-05-11 15:15:00 ,34.16,90.00,0.00,2021-05-11,15:15:00
2047,45840000,2021-05-11 15:00:00 ,33.45,89.00,0.00,2021-05-11,15:00:00
2048,45840000,2021-05-11 14:45:00 ,33.45,89.00,0.00,2021-05-11,14:45:00
2049,45840000,2021-05-11 14:30:00 ,33.45,89.00,0.00,2021-05-11,14:30:00
2050,45840000,2021-05-11 14:15:00 ,34.16,90.00,0.00,2021-05-11,14:15:00
2051,45840000,2021-05-11 14:00:00 ,34.16,90.00,0.00,2021-05-11,14:00:00
2052,45840000,2021-05-11 13:45:00 ,33.45,89.00,0.00,2021-05-11,13:45:00
2053,45840000,2021-05-11 13:30:00 ,34.16,90.00,0.00,2021-05-11,13:30:00
2054,45840000,2021-05-11 13:15:00 ,34.16,90.00,0.00,2021-05-11,13:15:00
2055,45840000,2021-05-11 13:00:00 ,33.45,89.00,0.00,2021-05-11,13:00:00
2056,45840000,2021-05-11 12:45:00 ,34.16,90.00,0.00,2021-05-11,12:45:00
2057,45840000,2021-05-11 12:30:00 ,34.16,90.00,0.00,2021-05-11,12:30:00
2058,45840000,2021-05-11 12:15:00 ,34.16,90.00,0.00,2021-05-11,12:15:00
2059,45840000,2021-05-11 12:00:00 ,34.16,90.00,0.00,2021-05-11,12:00:00
2060,45840000,2021-05-11 11:45:00 ,34.16,90.00,0.00,2021-05-11,11:45:00
2061,45840000,2021-05-11 11:30:00 ,34.16,90.00,0.00,2021-05-11,11:30:00
2062,45840000,2021-05-11 11:15:00 ,34.16,90.00,0.00,2021-05-11,11:15:00
2063,45840000,2021-05-11 11:00:00 ,34.16,90.00,0.00,2021-05-11,11:00:00
2064,45840000,2021-05-11 10:45:00 ,34.16,90.00,0.00,2021-05-11,10:45:00
2065,45840000,2021-05-11 10:30:00 ,34.16,90.00,0.00,2021-05-11,10:30:00
2066,45840000,2021-05-11 10:15:00 ,34.16,90.00,0.00,2021-05-11,10:15:00
2067,45840000,2021-05-11 10:00:00 ,34.16,90.00,0.00,2021-05-11,10:00:00
2068,45840000,2021-05-11 09:45:00 ,34.16,90.00,0.00,2021-05-11,09:45:00
2069,45840000,2021-05-11 09:30:00 ,34.16,90.00,0.00,2021-05-11,09:30:00
2070,45840000,2021-05-11 09:15:00 ,34.16,90.00,0.00,2021-05-11,09:15:00
2071,45840000,2021-05-11 09:00:00 ,34.16,90.00,0.00,2021-05-11,09:00:00
2072,45840000,2021-05-11 08:45:00 ,34.16,90.00,0.00,2021-05-11,08:45:00
2073,45840000,2021-05-11 08:30:00 ,34.16,90.00,0.00,2021-05-11,08:30:00
2074,45840000,2021-05-11 08:15:00 ,34.16,90.00,0.00,2021-05-11,08:15:00
2075,45840000,2021-05-11 08:00:00 ,34.16,90.00,0.00,2021-05-11,08:00:00
2076,45840000,2021-05-11 07:45:00 ,34.16,90.00,0.00,2021-05-11,07:45:00
2077,45840000,2021-05-11 07:30:00 ,34.16,90.00,0.00,2021-05-11,07:30:00
2078,45840000,2021-05-11 07:15:00 ,34.16,90.00,0.00,2021-05-11,07:15:00
2079,45840000,2021-05-11 07:00:00 ,34.16,90.00,0.00,2021-05-11,07:00:00
2080,45840000,2021-05-11 06:45:00 ,34.16,90.00,0.00,2021-05-11,06:45:00
2081,45840000,2021-05-11 06:30:00 ,34.16,90.00,0.00,2021-05-11,06:30:00
2082,45840000,2021-05-11 06:15:00 ,34.16,90.00,0.00,2021-05-11,06:15:00
2083,45840000,2021-05-11 06:00:00 ,34.16,90.00,0.00,2021-05-11,06:00:00
2084,45840000,2021-05-11 05:45:00 ,34.88,91.00,0.00,2021-05-11,05:45:00
2085,45840000,2021-05-11 05:30:00 ,34.88,91.00,0.00,2021-05-11,05:30:00
2086,45840000,2021-05-11 05:15:00 ,34.88,91.00,0.00,2021-05-11,05:15:00
2087,45840000,2021-05-11 05:00:00 ,34.16,90.00,0.00,2021-05-11,05:00:00
2088,45840000,2021-05-11 04:45:00 ,34.16,90.00,0.00,2021-05-11,04:45:00
2089,45840000,2021-05-11 04:30:00 ,34.16,90.00,0.00,2021-05-11,04:30:00
2090,45840000,2021-05-11 04:15:00 ,34.16,90.00,0.00,2021-05-11,04:15:00
2091,45840000,2021-05-11 04:00:00 ,34.16,90.00,0.00,2021-05-11,04:00:00
2092,45840000,2021-05-11 03:45:00 ,34.88,91.00,0.00,2021-05-11,03:45:00
2093,45840000,2021-05-11 03:30:00 ,34.16,90.00,0.00,2021-05-11,03:30:00
2094,45840000,2021-05-11 03:15:00 ,34.16,90.00,0.00,2021-05-11,03:15:00
2095,45840000,2021-05-11 03:00:00 ,34.16,90.00,0.00,2021-05-11,03:00:00
2096,45840000,2021-05-11 02:45:00 ,34.88,91.00,0.00,2021-05-11,02:45:00
2097,45840000,2021-05-11 02:30:00 ,34.88,91.00,0.00,2021-05-11,02:30:00
2098,45840000,2021-05-11 02:15:00 ,34.88,91.00,0.00,2021-05-11,02:15:00
2099,45840000,2021-05-11 02:00:00 ,34.88,91.00,0.00,2021-05-11,02:00:00
2100,45840000,2021-05-11 01:45:00 ,34.88,91.00,0.00,2021-05-11,01:45:00
2101,45840000,2021-05-11 01:30:00 ,34.88,91.00,0.00,2021-05-11,01:30:00
2102,45840000,2021-05-11 01:15:00 ,34.88,91.00,0.00,2021-05-11,01:15:00
2103,45840000,2021-05-11 01:00:00 ,34.88,91.00,0.00,2021-05-11,01:00:00
2104,45840000,2021-05-11 00:45:00 ,34.88,91.00,0.00,2021-05-11,00:45:00
2105,45840000,2021-05-11 00:30:00 ,34.88,91.00,0.00,2021-05-11,00:30:00
2106,45840000,2021-05-11 00:15:00 ,34.88,91.00,0.00,2021-05-11,00:15:00
2107,45840000,2021-05-11 00:00:00 ,34.88,91.00,0.00,2021-05-11,00:00:00
2108,45840000,2021-05-10 23:45:00 ,34.88,91.00,0.00,2021-05-10,23:45:00
2109,45840000,2021-05-10 23:30:00 ,34.88,91.00,0.00,2021-05-10,23:30:00
2110,45840000,2021-05-10 23:15:00 ,34.88,91.00,0.00,2021-05-10,23:15:00
2111,45840000,2021-05-10 23:00:00 ,34.88,91.00,0.00,2021-05-10,23:00:00
2112,45840000,2021-05-10 22:45:00 ,34.88,91.00,0.00,2021-05-10,22:45:00
2113,45840000,2021-05-10 22:30:00 ,34.88,91.00,0.00,2021-05-10,22:30:00
2114,45840000,2021-05-10 22:15:00 ,34.88,91.00,0.00,2021-05-10,22:15:00
2115,45840000,2021-05-10 22:00:00 ,34.88,91.00,0.00,2021-05-10,22:00:00
2116,45840000,2021-05-10 21:45:00 ,34.88,91.00,0.00,2021-05-10,21:45:00
2117,45840000,2021-05-10 21:30:00 ,34.88,91.00,0.00,2021-05-10,21:30:00
2118,45840000,2021-05-10 21:15:00 ,34.88,91.00,0.00,2021-05-10,21:15:00
2119,45840000,2021-05-10 21:00:00 ,34.88,91.00,0.00,2021-05-10,21:00:00
2120,45840000,2021-05-10 20:45:00 ,34.88,91.00,0.00,2021-05-10,20:45:00
2121,45840000,2021-05-10 20:30:00 ,34.88,91.00,0.00,2021-05-10,20:30:00
2122,45840000,2021-05-10 20:15:00 ,34.88,91.00,0.00,2021-05-10,20:15:00
2123,45840000,2021-05-10 20:00:00 ,34.88,91.00,0.00,2021-05-10,20:00:00
2124,45840000,2021-05-10 19:45:00 ,34.88,91.00,0.00,2021-05-10,19:45:00
2125,45840000,2021-05-10 19:30:00 ,35.61,92.00,0.00,2021-05-10,19:30:00
2126,45840000,2021-05-10 19:15:00 ,34.88,91.00,0.00,2021-05-10,19:15:00
2127,45840000,2021-05-10 19:00:00 ,34.88,91.00,0.00,2021-05-10,19:00:00
2128,45840000,2021-05-10 18:45:00 ,34.88,91.00,0.00,2021-05-10,18:45:00
2129,45840000,2021-05-10 18:30:00 ,34.88,91.00,0.00,2021-05-10,18:30:00
2130,45840000,2021-05-10 18:15:00 ,34.88,91.00,0.00,2021-05-10,18:15:00
2131,45840000,2021-05-10 18:00:00 ,34.88,91.00,0.00,2021-05-10,18:00:00
2132,45840000,2021-05-10 17:45:00 ,34.88,91.00,0.00,2021-05-10,17:45:00
2133,45840000,2021-05-10 17:30:00 ,34.88,91.00,0.00,2021-05-10,17:30:00
2134,45840000,2021-05-10 17:15:00 ,34.88,91.00,0.00,2021-05-10,17:15:00
2135,45840000,2021-05-10 17:00:00 ,34.88,91.00,0.00,2021-05-10,17:00:00
2136,45840000,2021-05-10 16:45:00 ,35.61,92.00,0.00,2021-05-10,16:45:00
2137,45840000,2021-05-10 16:30:00 ,34.88,91.00,0.00,2021-05-10,16:30:00
2138,45840000,2021-05-10 16:15:00 ,34.88,91.00,0.00,2021-05-10,16:15:00
2139,45840000,2021-05-10 16:00:00 ,34.88,91.00,0.00,2021-05-10,16:00:00
2140,45840000,2021-05-10 15:45:00 ,34.88,91.00,0.00,2021-05-10,15:45:00
2141,45840000,2021-05-10 15:30:00 ,34.88,91.00,0.00,2021-05-10,15:30:00
2142,45840000,2021-05-10 15:15:00 ,34.88,91.00,0.00,2021-05-10,15:15:00
2143,45840000,2021-05-10 15:00:00 ,34.88,91.00,0.00,2021-05-10,15:00:00
2144,45840000,2021-05-10 14:45:00 ,34.88,91.00,0.00,2021-05-10,14:45:00
2145,45840000,2021-05-10 14:30:00 ,34.88,91.00,0.00,2021-05-10,14:30:00
2146,45840000,2021-05-10 14:15:00 ,34.88,91.00,0.00,2021-05-10,14:15:00
2147,45840000,2021-05-10 14:00:00 ,34.88,91.00,0.00,2021-05-10,14:00:00
2148,45840000,2021-05-10 13:45:00 ,34.88,91.00,0.00,2021-05-10,13:45:00
2149,45840000,2021-05-10 13:30:00 ,34.88,91.00,0.00,2021-05-10,13:30:00
2150,45840000,2021-05-10 13:15:00 ,34.88,91.00,0.00,2021-05-10,13:15:00
2151,45840000,2021-05-10 13:00:00 ,34.88,91.00,0.00,2021-05-10,13:00:00
2152,45840000,2021-05-10 12:45:00 ,34.88,91.00,0.00,2021-05-10,12:45:00
2153,45840000,2021-05-10 12:30:00 ,34.88,91.00,0.00,2021-05-10,12:30:00
2154,45840000,2021-05-10 12:15:00 ,34.88,91.00,0.00,2021-05-10,12:15:00
2155,45840000,2021-05-10 12:00:00 ,34.88,91.00,0.00,2021-05-10,12:00:00
2156,45840000,2021-05-10 11:45:00 ,34.88,91.00,0.00,2021-05-10,11:45:00
2157,45840000,2021-05-10 11:30:00 ,34.88,91.00,0.00,2021-05-10,11:30:00
2158,45840000,2021-05-10 11:15:00 ,34.88,91.00,0.00,2021-05-10,11:15:00
2159,45840000,2021-05-10 11:00:00 ,34.88,91.00,0.00,2021-05-10,11:00:00
2160,45840000,2021-05-10 10:45:00 ,34.88,91.00,0.00,2021-05-10,10:45:00
2161,45840000,2021-05-10 10:30:00 ,35.61,92.00,0.00,2021-05-10,10:30:00
2162,45840000,2021-05-10 10:15:00 ,34.88,91.00,0.00,2021-05-10,10:15:00
2163,45840000,2021-05-10 10:00:00 ,35.61,92.00,0.00,2021-05-10,10:00:00
2164,45840000,2021-05-10 09:45:00 ,34.88,91.00,0.00,2021-05-10,09:45:00
2165,45840000,2021-05-10 09:30:00 ,34.88,91.00,0.00,2021-05-10,09:30:00
2166,45840000,2021-05-10 09:15:00 ,35.61,92.00,0.00,2021-05-10,09:15:00
2167,45840000,2021-05-10 09:00:00 ,35.61,92.00,0.00,2021-05-10,09:00:00
2168,45840000,2021-05-10 08:45:00 ,35.61,92.00,0.00,2021-05-10,08:45:00
2169,45840000,2021-05-10 08:30:00 ,34.88,91.00,0.00,2021-05-10,08:30:00
2170,45840000,2021-05-10 08:15:00 ,34.88,91.00,0.00,2021-05-10,08:15:00
2171,45840000,2021-05-10 08:00:00 ,35.61,92.00,0.00,2021-05-10,08:00:00
2172,45840000,2021-05-10 07:45:00 ,40.10,,0.00,2021-05-10,07:45:00
2173,45840000,2021-05-10 07:30:00 ,40.10,,0.00,2021-05-10,07:30:00
2174,45840000,2021-05-10 07:15:00 ,35.61,92.00,0.00,2021-05-10,07:15:00
2175,45840000,2021-05-10 07:00:00 ,29.30,,0.00,2021-05-10,07:00:00
2176,45840000,2021-05-10 06:45:00 ,35.61,92.00,0.00,2021-05-10,06:45:00
2177,45840000,2021-05-10 06:30:00 ,34.88,91.00,0.00,2021-05-10,06:30:00
2178,45840000,2021-05-10 06:15:00 ,35.61,92.00,0.00,2021-05-10,06:15:00
2179,45840000,2021-05-10 06:00:00 ,35.61,92.00,0.00,2021-05-10,06:00:00
2180,45840000,2021-05-10 05:45:00 ,35.61,92.00,0.00,2021-05-10,05:45:00
2181,45840000,2021-05-10 05:30:00 ,35.61,92.00,0.00,2021-05-10,05:30:00
2182,45840000,2021-05-10 05:15:00 ,35.61,92.00,0.00,2021-05-10,05:15:00
2183,45840000,2021-05-10 05:00:00 ,35.61,92.00,0.00,2021-05-10,05:00:00
2184,45840000,2021-05-10 04:45:00 ,35.61,92.00,0.00,2021-05-10,04:45:00
2185,45840000,2021-05-10 04:30:00 ,35.61,92.00,0.00,2021-05-10,04:30:00
2186,45840000,2021-05-10 04:15:00 ,35.61,92.00,0.00,2021-05-10,04:15:00
2187,45840000,2021-05-10 04:00:00 ,35.61,92.00,0.00,2021-05-10,04:00:00
2188,45840000,2021-05-10 03:45:00 ,35.61,92.00,0.00,2021-05-10,03:45:00
2189,45840000,2021-05-10 03:30:00 ,35.61,92.00,0.00,2021-05-10,03:30:00
2190,45840000,2021-05-10 03:15:00 ,35.61,92.00,0.00,2021-05-10,03:15:00
2191,45840000,2021-05-10 03:00:00 ,35.61,92.00,0.00,2021-05-10,03:00:00
