,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
2701,45960001,2021-05-04 19:30:00 ,102.98,63.00,0.00,2021-05-04,19:30:00
2702,45960001,2021-05-04 19:15:00 ,103.69,64.00,0.00,2021-05-04,19:15:00
2703,45960001,2021-05-04 19:00:00 ,103.69,64.00,0.00,2021-05-04,19:00:00
2704,45960001,2021-05-04 18:45:00 ,103.69,64.00,0.00,2021-05-04,18:45:00
2705,45960001,2021-05-04 18:30:00 ,103.69,64.00,0.00,2021-05-04,18:30:00
2706,45960001,2021-05-04 18:15:00 ,103.69,64.00,0.00,2021-05-04,18:15:00
2707,45960001,2021-05-04 18:00:00 ,103.69,64.00,0.00,2021-05-04,18:00:00
2708,45960001,2021-05-04 17:45:00 ,103.69,64.00,0.00,2021-05-04,17:45:00
2709,45960001,2021-05-04 17:30:00 ,103.69,64.00,0.00,2021-05-04,17:30:00
2710,45960001,2021-05-04 17:15:00 ,103.69,64.00,0.00,2021-05-04,17:15:00
2711,45960001,2021-05-04 17:00:00 ,103.69,64.00,0.00,2021-05-04,17:00:00
2712,45960001,2021-05-04 16:45:00 ,104.41,65.00,0.00,2021-05-04,16:45:00
2713,45960001,2021-05-04 16:30:00 ,104.41,65.00,0.00,2021-05-04,16:30:00
2714,45960001,2021-05-04 16:15:00 ,104.41,65.00,0.00,2021-05-04,16:15:00
2715,45960001,2021-05-04 16:00:00 ,104.41,65.00,0.00,2021-05-04,16:00:00
2716,45960001,2021-05-04 15:45:00 ,104.41,65.00,0.00,2021-05-04,15:45:00
2717,45960001,2021-05-04 15:30:00 ,104.41,65.00,0.00,2021-05-04,15:30:00
2718,45960001,2021-05-04 15:15:00 ,104.41,65.00,0.00,2021-05-04,15:15:00
2719,45960001,2021-05-04 15:00:00 ,104.41,65.00,0.00,2021-05-04,15:00:00
2720,45960001,2021-05-04 14:45:00 ,104.41,65.00,0.00,2021-05-04,14:45:00
2721,45960001,2021-05-04 14:30:00 ,103.69,64.00,0.00,2021-05-04,14:30:00
2722,45960001,2021-05-04 14:15:00 ,103.69,64.00,0.00,2021-05-04,14:15:00
2723,45960001,2021-05-04 14:00:00 ,103.69,64.00,0.00,2021-05-04,14:00:00
2724,45960001,2021-05-04 13:45:00 ,103.69,64.00,0.00,2021-05-04,13:45:00
2725,45960001,2021-05-04 13:30:00 ,103.69,64.00,0.00,2021-05-04,13:30:00
2726,45960001,2021-05-04 13:15:00 ,103.69,64.00,0.00,2021-05-04,13:15:00
2727,45960001,2021-05-04 13:00:00 ,102.98,63.00,0.00,2021-05-04,13:00:00
2728,45960001,2021-05-04 12:45:00 ,102.98,63.00,0.00,2021-05-04,12:45:00
2729,45960001,2021-05-04 12:30:00 ,102.98,63.00,0.00,2021-05-04,12:30:00
2730,45960001,2021-05-04 12:15:00 ,102.26,62.00,0.00,2021-05-04,12:15:00
2731,45960001,2021-05-04 12:00:00 ,102.26,62.00,0.00,2021-05-04,12:00:00
2732,45960001,2021-05-04 11:45:00 ,102.26,62.00,0.00,2021-05-04,11:45:00
2733,45960001,2021-05-04 11:30:00 ,101.54,61.00,0.00,2021-05-04,11:30:00
2734,45960001,2021-05-04 11:15:00 ,101.54,61.00,0.00,2021-05-04,11:15:00
2735,45960001,2021-05-04 11:00:00 ,101.54,61.00,0.00,2021-05-04,11:00:00
2736,45960001,2021-05-04 10:45:00 ,101.54,61.00,0.00,2021-05-04,10:45:00
2737,45960001,2021-05-04 10:30:00 ,101.54,61.00,0.00,2021-05-04,10:30:00
2738,45960001,2021-05-04 10:15:00 ,100.83,60.00,0.00,2021-05-04,10:15:00
2739,45960001,2021-05-04 10:00:00 ,100.83,60.00,0.00,2021-05-04,10:00:00
2740,45960001,2021-05-04 09:45:00 ,100.83,60.00,0.00,2021-05-04,09:45:00
2741,45960001,2021-05-04 09:30:00 ,100.83,60.00,0.00,2021-05-04,09:30:00
2742,45960001,2021-05-04 09:15:00 ,100.83,60.00,0.00,2021-05-04,09:15:00
2743,45960001,2021-05-04 09:00:00 ,100.83,60.00,0.00,2021-05-04,09:00:00
2744,45960001,2021-05-04 08:45:00 ,100.83,60.00,0.00,2021-05-04,08:45:00
2745,45960001,2021-05-04 08:30:00 ,100.83,60.00,0.00,2021-05-04,08:30:00
2746,45960001,2021-05-04 08:15:00 ,100.83,60.00,0.00,2021-05-04,08:15:00
2747,45960001,2021-05-04 08:00:00 ,100.83,60.00,0.00,2021-05-04,08:00:00
2748,45960001,2021-05-04 07:45:00 ,100.83,60.00,0.00,2021-05-04,07:45:00
2749,45960001,2021-05-04 07:30:00 ,100.83,60.00,0.00,2021-05-04,07:30:00
2750,45960001,2021-05-04 07:15:00 ,101.54,61.00,0.00,2021-05-04,07:15:00
2751,45960001,2021-05-04 07:00:00 ,101.54,61.00,0.00,2021-05-04,07:00:00
2752,45960001,2021-05-04 06:45:00 ,101.54,61.00,0.00,2021-05-04,06:45:00
2753,45960001,2021-05-04 06:30:00 ,101.54,61.00,0.00,2021-05-04,06:30:00
2754,45960001,2021-05-04 06:15:00 ,101.54,61.00,0.00,2021-05-04,06:15:00
2755,45960001,2021-05-04 06:00:00 ,102.26,62.00,0.00,2021-05-04,06:00:00
2756,45960001,2021-05-04 05:45:00 ,102.26,62.00,0.00,2021-05-04,05:45:00
2757,45960001,2021-05-04 05:30:00 ,102.26,62.00,0.00,2021-05-04,05:30:00
2758,45960001,2021-05-04 05:15:00 ,102.26,62.00,0.00,2021-05-04,05:15:00
2759,45960001,2021-05-04 05:00:00 ,102.26,62.00,0.00,2021-05-04,05:00:00
2760,45960001,2021-05-04 04:45:00 ,102.98,63.00,0.00,2021-05-04,04:45:00
2761,45960001,2021-05-04 04:30:00 ,102.98,63.00,0.00,2021-05-04,04:30:00
2762,45960001,2021-05-04 04:15:00 ,102.98,63.00,0.00,2021-05-04,04:15:00
2763,45960001,2021-05-04 04:00:00 ,102.98,63.00,0.00,2021-05-04,04:00:00
2764,45960001,2021-05-04 03:45:00 ,102.98,63.00,0.00,2021-05-04,03:45:00
2765,45960001,2021-05-04 03:30:00 ,102.98,63.00,0.00,2021-05-04,03:30:00
2766,45960001,2021-05-04 03:15:00 ,102.98,63.00,0.00,2021-05-04,03:15:00
2767,45960001,2021-05-04 03:00:00 ,102.98,63.00,0.00,2021-05-04,03:00:00
2768,45960001,2021-05-04 02:45:00 ,102.98,63.00,0.00,2021-05-04,02:45:00
2769,45960001,2021-05-04 02:30:00 ,102.98,63.00,0.00,2021-05-04,02:30:00
2770,45960001,2021-05-04 02:15:00 ,102.98,63.00,0.00,2021-05-04,02:15:00
2771,45960001,2021-05-04 02:00:00 ,102.98,63.00,0.00,2021-05-04,02:00:00
2772,45960001,2021-05-04 01:45:00 ,102.98,63.00,0.00,2021-05-04,01:45:00
2773,45960001,2021-05-04 01:30:00 ,102.98,63.00,0.00,2021-05-04,01:30:00
2774,45960001,2021-05-04 01:15:00 ,102.98,63.00,0.00,2021-05-04,01:15:00
2775,45960001,2021-05-04 01:00:00 ,102.98,63.00,0.00,2021-05-04,01:00:00
2776,45960001,2021-05-04 00:45:00 ,102.26,62.00,0.00,2021-05-04,00:45:00
2777,45960001,2021-05-04 00:30:00 ,102.26,62.00,0.00,2021-05-04,00:30:00
2778,45960001,2021-05-04 00:15:00 ,102.26,62.00,0.00,2021-05-04,00:15:00
2779,45960001,2021-05-04 00:00:00 ,102.26,62.00,0.00,2021-05-04,00:00:00
2780,45960001,2021-05-03 23:45:00 ,102.26,62.00,0.00,2021-05-03,23:45:00
2781,45960001,2021-05-03 23:30:00 ,102.26,62.00,0.00,2021-05-03,23:30:00
2782,45960001,2021-05-03 23:15:00 ,102.98,63.00,0.00,2021-05-03,23:15:00
2783,45960001,2021-05-03 23:00:00 ,102.26,62.00,0.00,2021-05-03,23:00:00
2784,45960001,2021-05-03 22:45:00 ,102.98,63.00,0.00,2021-05-03,22:45:00
2785,45960001,2021-05-03 22:30:00 ,102.98,63.00,0.00,2021-05-03,22:30:00
2786,45960001,2021-05-03 22:15:00 ,102.98,63.00,0.00,2021-05-03,22:15:00
2787,45960001,2021-05-03 22:00:00 ,102.98,63.00,0.00,2021-05-03,22:00:00
2788,45960001,2021-05-03 21:45:00 ,102.98,63.00,0.00,2021-05-03,21:45:00
2789,45960001,2021-05-03 21:30:00 ,102.98,63.00,0.00,2021-05-03,21:30:00
2790,45960001,2021-05-03 21:15:00 ,102.98,63.00,0.00,2021-05-03,21:15:00
2791,45960001,2021-05-03 21:00:00 ,102.98,63.00,0.00,2021-05-03,21:00:00
2792,45960001,2021-05-03 20:45:00 ,102.98,63.00,0.00,2021-05-03,20:45:00
2793,45960001,2021-05-03 20:30:00 ,102.98,63.00,0.00,2021-05-03,20:30:00
2794,45960001,2021-05-03 20:15:00 ,102.98,63.00,0.00,2021-05-03,20:15:00
2795,45960001,2021-05-03 20:00:00 ,102.98,63.00,0.00,2021-05-03,20:00:00
2796,45960001,2021-05-03 19:45:00 ,102.98,63.00,0.00,2021-05-03,19:45:00
2797,45960001,2021-05-03 19:30:00 ,103.69,64.00,0.00,2021-05-03,19:30:00
2798,45960001,2021-05-03 19:15:00 ,103.69,64.00,0.00,2021-05-03,19:15:00
2799,45960001,2021-05-03 19:00:00 ,103.69,64.00,0.00,2021-05-03,19:00:00
2800,45960001,2021-05-03 18:45:00 ,103.69,64.00,0.00,2021-05-03,18:45:00
2801,45960001,2021-05-03 18:30:00 ,103.69,64.00,0.00,2021-05-03,18:30:00
2802,45960001,2021-05-03 18:15:00 ,103.69,64.00,0.00,2021-05-03,18:15:00
2803,45960001,2021-05-03 18:00:00 ,103.69,64.00,0.00,2021-05-03,18:00:00
2804,45960001,2021-05-03 17:45:00 ,104.41,65.00,0.00,2021-05-03,17:45:00
2805,45960001,2021-05-03 17:30:00 ,104.41,65.00,0.00,2021-05-03,17:30:00
2806,45960001,2021-05-03 17:15:00 ,104.41,65.00,0.00,2021-05-03,17:15:00
2807,45960001,2021-05-03 17:00:00 ,104.41,65.00,0.00,2021-05-03,17:00:00
2808,45960001,2021-05-03 16:45:00 ,104.41,65.00,0.00,2021-05-03,16:45:00
2809,45960001,2021-05-03 16:30:00 ,104.41,65.00,0.00,2021-05-03,16:30:00
2810,45960001,2021-05-03 16:15:00 ,104.41,65.00,0.00,2021-05-03,16:15:00
2811,45960001,2021-05-03 16:00:00 ,104.41,65.00,0.00,2021-05-03,16:00:00
2812,45960001,2021-05-03 15:45:00 ,104.41,65.00,0.00,2021-05-03,15:45:00
2813,45960001,2021-05-03 15:30:00 ,104.41,65.00,0.00,2021-05-03,15:30:00
2814,45960001,2021-05-03 15:15:00 ,104.41,65.00,0.00,2021-05-03,15:15:00
2815,45960001,2021-05-03 15:00:00 ,104.41,65.00,0.00,2021-05-03,15:00:00
2816,45960001,2021-05-03 14:45:00 ,104.41,65.00,0.00,2021-05-03,14:45:00
2817,45960001,2021-05-03 14:30:00 ,104.41,65.00,0.00,2021-05-03,14:30:00
2818,45960001,2021-05-03 14:15:00 ,104.41,65.00,0.00,2021-05-03,14:15:00
2819,45960001,2021-05-03 14:00:00 ,104.41,65.00,0.00,2021-05-03,14:00:00
2820,45960001,2021-05-03 13:45:00 ,103.69,64.00,0.00,2021-05-03,13:45:00
2821,45960001,2021-05-03 13:30:00 ,103.69,64.00,0.00,2021-05-03,13:30:00
2822,45960001,2021-05-03 13:15:00 ,103.69,64.00,0.00,2021-05-03,13:15:00
2823,45960001,2021-05-03 13:00:00 ,103.69,64.00,0.00,2021-05-03,13:00:00
2824,45960001,2021-05-03 12:45:00 ,102.98,63.00,0.00,2021-05-03,12:45:00
2825,45960001,2021-05-03 12:30:00 ,102.98,63.00,0.00,2021-05-03,12:30:00
2826,45960001,2021-05-03 12:15:00 ,102.98,63.00,0.00,2021-05-03,12:15:00
2827,45960001,2021-05-03 12:00:00 ,102.26,62.00,0.00,2021-05-03,12:00:00
2828,45960001,2021-05-03 11:45:00 ,102.26,62.00,0.00,2021-05-03,11:45:00
2829,45960001,2021-05-03 11:30:00 ,102.26,62.00,0.00,2021-05-03,11:30:00
2830,45960001,2021-05-03 11:15:00 ,102.26,62.00,0.00,2021-05-03,11:15:00
2831,45960001,2021-05-03 11:00:00 ,,,0.00,2021-05-03,11:00:00
2832,45960001,2021-05-03 10:45:00 ,,,0.00,2021-05-03,10:45:00
2833,45960001,2021-05-03 10:30:00 ,,,0.00,2021-05-03,10:30:00
2834,45960001,2021-05-03 10:15:00 ,,,0.00,2021-05-03,10:15:00
2835,45960001,2021-05-03 10:00:00 ,101.54,61.00,0.00,2021-05-03,10:00:00
2836,45960001,2021-05-03 09:45:00 ,101.54,61.00,0.00,2021-05-03,09:45:00
2837,45960001,2021-05-03 09:30:00 ,100.83,60.00,0.00,2021-05-03,09:30:00
2838,45960001,2021-05-03 09:15:00 ,100.83,60.00,0.00,2021-05-03,09:15:00
2839,45960001,2021-05-03 09:00:00 ,100.83,60.00,0.00,2021-05-03,09:00:00
2840,45960001,2021-05-03 08:45:00 ,100.83,60.00,0.00,2021-05-03,08:45:00
2841,45960001,2021-05-03 08:30:00 ,101.54,61.00,0.00,2021-05-03,08:30:00
2842,45960001,2021-05-03 08:15:00 ,101.54,61.00,0.00,2021-05-03,08:15:00
2843,45960001,2021-05-03 08:00:00 ,101.54,61.00,0.00,2021-05-03,08:00:00
2844,45960001,2021-05-03 07:45:00 ,101.54,61.00,0.00,2021-05-03,07:45:00
2845,45960001,2021-05-03 07:30:00 ,101.54,61.00,0.00,2021-05-03,07:30:00
2846,45960001,2021-05-03 07:15:00 ,101.54,61.00,0.00,2021-05-03,07:15:00
2847,45960001,2021-05-03 07:00:00 ,101.54,61.00,0.00,2021-05-03,07:00:00
2848,45960001,2021-05-03 06:45:00 ,101.54,61.00,0.00,2021-05-03,06:45:00
2849,45960001,2021-05-03 06:30:00 ,102.26,62.00,0.00,2021-05-03,06:30:00
2850,45960001,2021-05-03 06:15:00 ,102.26,62.00,0.00,2021-05-03,06:15:00
2851,45960001,2021-05-03 06:00:00 ,102.26,62.00,0.00,2021-05-03,06:00:00
2852,45960001,2021-05-03 05:45:00 ,102.26,62.00,0.00,2021-05-03,05:45:00
2853,45960001,2021-05-03 05:30:00 ,102.26,62.00,0.00,2021-05-03,05:30:00
2854,45960001,2021-05-03 05:15:00 ,102.26,62.00,0.00,2021-05-03,05:15:00
2855,45960001,2021-05-03 05:00:00 ,102.26,62.00,0.00,2021-05-03,05:00:00
2856,45960001,2021-05-03 04:45:00 ,102.26,62.00,0.00,2021-05-03,04:45:00
2857,45960001,2021-05-03 04:30:00 ,102.26,62.00,0.00,2021-05-03,04:30:00
2858,45960001,2021-05-03 04:15:00 ,102.26,62.00,0.00,2021-05-03,04:15:00
2859,45960001,2021-05-03 04:00:00 ,102.26,62.00,0.00,2021-05-03,04:00:00
2860,45960001,2021-05-03 03:45:00 ,102.26,62.00,0.00,2021-05-03,03:45:00
2861,45960001,2021-05-03 03:30:00 ,102.26,62.00,0.00,2021-05-03,03:30:00
2862,45960001,2021-05-03 03:15:00 ,102.26,62.00,0.00,2021-05-03,03:15:00
2863,45960001,2021-05-03 03:00:00 ,102.26,62.00,0.00,2021-05-03,03:00:00
2864,45960001,2021-05-03 02:45:00 ,102.26,62.00,0.00,2021-05-03,02:45:00
2865,45960001,2021-05-03 02:30:00 ,102.26,62.00,0.00,2021-05-03,02:30:00
2866,45960001,2021-05-03 02:15:00 ,102.26,62.00,0.00,2021-05-03,02:15:00
2867,45960001,2021-05-03 02:00:00 ,102.26,62.00,0.00,2021-05-03,02:00:00
2868,45960001,2021-05-03 01:45:00 ,102.26,62.00,0.00,2021-05-03,01:45:00
2869,45960001,2021-05-03 01:30:00 ,102.26,62.00,0.00,2021-05-03,01:30:00
2870,45960001,2021-05-03 01:15:00 ,102.26,62.00,0.00,2021-05-03,01:15:00
2871,45960001,2021-05-03 01:00:00 ,102.26,62.00,0.00,2021-05-03,01:00:00
2872,45960001,2021-05-03 00:45:00 ,102.26,62.00,0.00,2021-05-03,00:45:00
2873,45960001,2021-05-03 00:30:00 ,102.26,62.00,0.00,2021-05-03,00:30:00
2874,45960001,2021-05-03 00:15:00 ,102.26,62.00,0.00,2021-05-03,00:15:00
2875,45960001,2021-05-03 00:00:00 ,101.54,61.00,0.00,2021-05-03,00:00:00
2876,45960001,2021-05-02 23:45:00 ,101.54,61.00,0.00,2021-05-02,23:45:00
2877,45960001,2021-05-02 23:30:00 ,101.54,61.00,0.00,2021-05-02,23:30:00
2878,45960001,2021-05-02 23:15:00 ,101.54,61.00,0.00,2021-05-02,23:15:00
2879,45960001,2021-05-02 23:00:00 ,101.54,61.00,0.00,2021-05-02,23:00:00
2880,45960001,2021-05-02 22:45:00 ,101.54,61.00,0.00,2021-05-02,22:45:00
2881,45960001,2021-05-02 22:30:00 ,101.54,61.00,0.00,2021-05-02,22:30:00
2882,45960001,2021-05-02 22:15:00 ,101.54,61.00,0.00,2021-05-02,22:15:00
2883,45960001,2021-05-02 22:00:00 ,101.54,61.00,0.00,2021-05-02,22:00:00
2884,45960001,2021-05-02 21:45:00 ,101.54,61.00,0.00,2021-05-02,21:45:00
2885,45960001,2021-05-02 21:30:00 ,101.54,61.00,0.00,2021-05-02,21:30:00
2886,45960001,2021-05-02 21:15:00 ,101.54,61.00,0.00,2021-05-02,21:15:00
2887,45960001,2021-05-02 21:00:00 ,101.54,61.00,0.00,2021-05-02,21:00:00
2888,45960001,2021-05-02 20:45:00 ,101.54,61.00,0.00,2021-05-02,20:45:00
2889,45960001,2021-05-02 20:30:00 ,101.54,61.00,0.00,2021-05-02,20:30:00
2890,45960001,2021-05-02 20:15:00 ,102.26,62.00,0.00,2021-05-02,20:15:00
2891,45960001,2021-05-02 20:00:00 ,102.26,62.00,0.00,2021-05-02,20:00:00
2892,45960001,2021-05-02 19:45:00 ,102.26,62.00,0.00,2021-05-02,19:45:00
2893,45960001,2021-05-02 19:30:00 ,102.26,62.00,0.00,2021-05-02,19:30:00
2894,45960001,2021-05-02 19:15:00 ,102.26,62.00,0.00,2021-05-02,19:15:00
2895,45960001,2021-05-02 19:00:00 ,102.98,63.00,0.00,2021-05-02,19:00:00
2896,45960001,2021-05-02 18:45:00 ,102.98,63.00,0.00,2021-05-02,18:45:00
2897,45960001,2021-05-02 18:30:00 ,102.98,63.00,0.00,2021-05-02,18:30:00
2898,45960001,2021-05-02 18:15:00 ,102.98,63.00,0.00,2021-05-02,18:15:00
2899,45960001,2021-05-02 18:00:00 ,102.98,63.00,0.00,2021-05-02,18:00:00
2900,45960001,2021-05-02 17:45:00 ,102.98,63.00,0.00,2021-05-02,17:45:00
2901,45960001,2021-05-02 17:30:00 ,102.98,63.00,0.00,2021-05-02,17:30:00
2902,45960001,2021-05-02 17:15:00 ,102.98,63.00,0.00,2021-05-02,17:15:00
2903,45960001,2021-05-02 17:00:00 ,103.69,64.00,0.00,2021-05-02,17:00:00
2904,45960001,2021-05-02 16:45:00 ,103.69,64.00,0.00,2021-05-02,16:45:00
2905,45960001,2021-05-02 16:30:00 ,103.69,64.00,0.00,2021-05-02,16:30:00
2906,45960001,2021-05-02 16:15:00 ,103.69,64.00,0.00,2021-05-02,16:15:00
2907,45960001,2021-05-02 16:00:00 ,103.69,64.00,0.00,2021-05-02,16:00:00
2908,45960001,2021-05-02 15:45:00 ,103.69,64.00,0.00,2021-05-02,15:45:00
2909,45960001,2021-05-02 15:30:00 ,103.69,64.00,0.00,2021-05-02,15:30:00
2910,45960001,2021-05-02 15:15:00 ,103.69,64.00,0.00,2021-05-02,15:15:00
2911,45960001,2021-05-02 15:00:00 ,103.69,64.00,0.00,2021-05-02,15:00:00
2912,45960001,2021-05-02 14:45:00 ,103.69,64.00,0.00,2021-05-02,14:45:00
2913,45960001,2021-05-02 14:30:00 ,103.69,64.00,0.00,2021-05-02,14:30:00
2914,45960001,2021-05-02 14:15:00 ,102.98,63.00,0.00,2021-05-02,14:15:00
2915,45960001,2021-05-02 14:00:00 ,102.98,63.00,0.00,2021-05-02,14:00:00
2916,45960001,2021-05-02 13:45:00 ,102.98,63.00,0.00,2021-05-02,13:45:00
2917,45960001,2021-05-02 13:30:00 ,102.98,63.00,0.00,2021-05-02,13:30:00
2918,45960001,2021-05-02 13:15:00 ,102.26,62.00,0.00,2021-05-02,13:15:00
2919,45960001,2021-05-02 13:00:00 ,102.26,62.00,0.00,2021-05-02,13:00:00
2920,45960001,2021-05-02 12:45:00 ,102.26,62.00,0.00,2021-05-02,12:45:00
2921,45960001,2021-05-02 12:30:00 ,102.26,62.00,0.00,2021-05-02,12:30:00
2922,45960001,2021-05-02 12:15:00 ,101.54,61.00,0.00,2021-05-02,12:15:00
2923,45960001,2021-05-02 12:00:00 ,101.54,61.00,0.00,2021-05-02,12:00:00
2924,45960001,2021-05-02 11:45:00 ,101.54,61.00,0.00,2021-05-02,11:45:00
2925,45960001,2021-05-02 11:30:00 ,101.54,61.00,0.00,2021-05-02,11:30:00
2926,45960001,2021-05-02 11:15:00 ,100.83,60.00,0.00,2021-05-02,11:15:00
2927,45960001,2021-05-02 11:00:00 ,100.83,60.00,0.00,2021-05-02,11:00:00
2928,45960001,2021-05-02 10:45:00 ,100.83,60.00,0.00,2021-05-02,10:45:00
2929,45960001,2021-05-02 10:30:00 ,100.83,60.00,0.00,2021-05-02,10:30:00
2930,45960001,2021-05-02 10:15:00 ,100.12,59.00,0.00,2021-05-02,10:15:00
2931,45960001,2021-05-02 10:00:00 ,100.12,59.00,0.00,2021-05-02,10:00:00
2932,45960001,2021-05-02 09:45:00 ,100.12,59.00,0.00,2021-05-02,09:45:00
2933,45960001,2021-05-02 09:30:00 ,100.12,59.00,0.00,2021-05-02,09:30:00
2934,45960001,2021-05-02 09:15:00 ,100.12,59.00,0.00,2021-05-02,09:15:00
2935,45960001,2021-05-02 09:00:00 ,100.12,59.00,0.00,2021-05-02,09:00:00
2936,45960001,2021-05-02 08:45:00 ,100.12,59.00,0.00,2021-05-02,08:45:00
2937,45960001,2021-05-02 08:30:00 ,100.12,59.00,0.00,2021-05-02,08:30:00
2938,45960001,2021-05-02 08:15:00 ,100.12,59.00,0.00,2021-05-02,08:15:00
2939,45960001,2021-05-02 08:00:00 ,100.12,59.00,0.00,2021-05-02,08:00:00
2940,45960001,2021-05-02 07:45:00 ,100.83,60.00,0.00,2021-05-02,07:45:00
2941,45960001,2021-05-02 07:30:00 ,100.83,60.00,0.00,2021-05-02,07:30:00
2942,45960001,2021-05-02 07:15:00 ,100.83,60.00,0.00,2021-05-02,07:15:00
2943,45960001,2021-05-02 07:00:00 ,100.83,60.00,0.00,2021-05-02,07:00:00
2944,45960001,2021-05-02 06:45:00 ,100.83,60.00,0.00,2021-05-02,06:45:00
2945,45960001,2021-05-02 06:30:00 ,100.83,60.00,0.00,2021-05-02,06:30:00
2946,45960001,2021-05-02 06:15:00 ,100.83,60.00,0.00,2021-05-02,06:15:00
2947,45960001,2021-05-02 06:00:00 ,101.54,61.00,0.00,2021-05-02,06:00:00
2948,45960001,2021-05-02 05:45:00 ,101.54,61.00,0.00,2021-05-02,05:45:00
2949,45960001,2021-05-02 05:30:00 ,101.54,61.00,0.00,2021-05-02,05:30:00
2950,45960001,2021-05-02 05:15:00 ,101.54,61.00,0.00,2021-05-02,05:15:00
2951,45960001,2021-05-02 05:00:00 ,101.54,61.00,0.00,2021-05-02,05:00:00
2952,45960001,2021-05-02 04:45:00 ,101.54,61.00,0.00,2021-05-02,04:45:00
2953,45960001,2021-05-02 04:30:00 ,101.54,61.00,0.00,2021-05-02,04:30:00
2954,45960001,2021-05-02 04:15:00 ,101.54,61.00,0.00,2021-05-02,04:15:00
2955,45960001,2021-05-02 04:00:00 ,101.54,61.00,0.00,2021-05-02,04:00:00
2956,45960001,2021-05-02 03:45:00 ,101.54,61.00,0.00,2021-05-02,03:45:00
2957,45960001,2021-05-02 03:30:00 ,101.54,61.00,0.00,2021-05-02,03:30:00
2958,45960001,2021-05-02 03:15:00 ,101.54,61.00,0.00,2021-05-02,03:15:00
2959,45960001,2021-05-02 03:00:00 ,101.54,61.00,0.00,2021-05-02,03:00:00
2960,45960001,2021-05-02 02:45:00 ,101.54,61.00,0.00,2021-05-02,02:45:00
2961,45960001,2021-05-02 02:30:00 ,101.54,61.00,0.00,2021-05-02,02:30:00
2962,45960001,2021-05-02 02:15:00 ,101.54,61.00,0.00,2021-05-02,02:15:00
2963,45960001,2021-05-02 02:00:00 ,101.54,61.00,0.00,2021-05-02,02:00:00
2964,45960001,2021-05-02 01:45:00 ,101.54,61.00,0.00,2021-05-02,01:45:00
2965,45960001,2021-05-02 01:30:00 ,101.54,61.00,0.00,2021-05-02,01:30:00
2966,45960001,2021-05-02 01:15:00 ,101.54,61.00,0.00,2021-05-02,01:15:00
2967,45960001,2021-05-02 01:00:00 ,101.54,61.00,0.00,2021-05-02,01:00:00
2968,45960001,2021-05-02 00:45:00 ,101.54,61.00,0.00,2021-05-02,00:45:00
2969,45960001,2021-05-02 00:30:00 ,100.83,60.00,0.00,2021-05-02,00:30:00
2970,45960001,2021-05-02 00:15:00 ,100.83,60.00,0.00,2021-05-02,00:15:00
2971,45960001,2021-05-02 00:00:00 ,100.83,60.00,0.00,2021-05-02,00:00:00
2972,45960001,2021-05-01 23:45:00 ,100.83,60.00,0.00,2021-05-01,23:45:00
2973,45960001,2021-05-01 23:30:00 ,100.83,60.00,0.00,2021-05-01,23:30:00
2974,45960001,2021-05-01 23:15:00 ,100.83,60.00,0.00,2021-05-01,23:15:00
2975,45960001,2021-05-01 23:00:00 ,100.83,60.00,0.00,2021-05-01,23:00:00
2976,45960001,2021-05-01 22:45:00 ,100.83,60.00,0.00,2021-05-01,22:45:00
2977,45960001,2021-05-01 22:30:00 ,100.83,60.00,0.00,2021-05-01,22:30:00
2978,45960001,2021-05-01 22:15:00 ,100.83,60.00,0.00,2021-05-01,22:15:00
2979,45960001,2021-05-01 22:00:00 ,100.83,60.00,0.00,2021-05-01,22:00:00
2980,45960001,2021-05-01 21:45:00 ,100.83,60.00,0.00,2021-05-01,21:45:00
2981,45960001,2021-05-01 21:30:00 ,100.83,60.00,0.00,2021-05-01,21:30:00
2982,45960001,2021-05-01 21:15:00 ,100.83,60.00,0.00,2021-05-01,21:15:00
2983,45960001,2021-05-01 21:00:00 ,100.83,60.00,0.00,2021-05-01,21:00:00
2984,45960001,2021-05-01 20:45:00 ,100.83,60.00,0.00,2021-05-01,20:45:00
2985,45960001,2021-05-01 20:30:00 ,101.54,61.00,0.00,2021-05-01,20:30:00
2986,45960001,2021-05-01 20:15:00 ,101.54,61.00,0.00,2021-05-01,20:15:00
2987,45960001,2021-05-01 20:00:00 ,101.54,61.00,0.00,2021-05-01,20:00:00
2988,45960001,2021-05-01 19:45:00 ,101.54,61.00,0.00,2021-05-01,19:45:00
2989,45960001,2021-05-01 19:30:00 ,101.54,61.00,0.00,2021-05-01,19:30:00
2990,45960001,2021-05-01 19:15:00 ,101.54,61.00,0.00,2021-05-01,19:15:00
2991,45960001,2021-05-01 19:00:00 ,101.54,61.00,0.00,2021-05-01,19:00:00
2992,45960001,2021-05-01 18:45:00 ,101.54,61.00,0.00,2021-05-01,18:45:00
2993,45960001,2021-05-01 18:30:00 ,102.26,62.00,0.00,2021-05-01,18:30:00
2994,45960001,2021-05-01 18:15:00 ,102.26,62.00,0.00,2021-05-01,18:15:00
2995,45960001,2021-05-01 18:00:00 ,102.26,62.00,0.00,2021-05-01,18:00:00
2996,45960001,2021-05-01 17:45:00 ,102.26,62.00,0.00,2021-05-01,17:45:00
2997,45960001,2021-05-01 17:30:00 ,102.26,62.00,0.00,2021-05-01,17:30:00
