,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
2664,46675000,2021-05-05 02:45:00 ,,,0.00,2021-05-05,02:45:00
2665,46675000,2021-05-05 02:30:00 ,,,0.00,2021-05-05,02:30:00
2666,46675000,2021-05-05 02:15:00 ,,,0.00,2021-05-05,02:15:00
2667,46675000,2021-05-05 02:00:00 ,,,0.00,2021-05-05,02:00:00
2668,46675000,2021-05-05 01:45:00 ,,,0.00,2021-05-05,01:45:00
2669,46675000,2021-05-05 01:30:00 ,,,0.00,2021-05-05,01:30:00
2670,46675000,2021-05-05 01:15:00 ,,,0.00,2021-05-05,01:15:00
2671,46675000,2021-05-05 01:00:00 ,,,0.00,2021-05-05,01:00:00
2672,46675000,2021-05-05 00:45:00 ,,,0.00,2021-05-05,00:45:00
2673,46675000,2021-05-05 00:30:00 ,,,0.00,2021-05-05,00:30:00
2674,46675000,2021-05-05 00:15:00 ,,,0.00,2021-05-05,00:15:00
2675,46675000,2021-05-05 00:00:00 ,,,0.00,2021-05-05,00:00:00
2676,46675000,2021-05-04 23:45:00 ,,,0.00,2021-05-04,23:45:00
2677,46675000,2021-05-04 23:30:00 ,,,0.00,2021-05-04,23:30:00
2678,46675000,2021-05-04 23:15:00 ,,,0.00,2021-05-04,23:15:00
2679,46675000,2021-05-04 23:00:00 ,,,0.00,2021-05-04,23:00:00
2680,46675000,2021-05-04 22:45:00 ,,,0.00,2021-05-04,22:45:00
2681,46675000,2021-05-04 22:30:00 ,,,0.00,2021-05-04,22:30:00
2682,46675000,2021-05-04 22:15:00 ,,,0.00,2021-05-04,22:15:00
2683,46675000,2021-05-04 22:00:00 ,,,0.00,2021-05-04,22:00:00
2684,46675000,2021-05-04 21:45:00 ,,,0.00,2021-05-04,21:45:00
2685,46675000,2021-05-04 21:30:00 ,,,0.00,2021-05-04,21:30:00
2686,46675000,2021-05-04 21:15:00 ,,,0.00,2021-05-04,21:15:00
2687,46675000,2021-05-04 21:00:00 ,,,0.00,2021-05-04,21:00:00
2688,46675000,2021-05-04 20:45:00 ,,,0.00,2021-05-04,20:45:00
2689,46675000,2021-05-04 20:30:00 ,,,0.00,2021-05-04,20:30:00
2690,46675000,2021-05-04 20:15:00 ,,,0.00,2021-05-04,20:15:00
2691,46675000,2021-05-04 20:00:00 ,,,0.00,2021-05-04,20:00:00
2692,46675000,2021-05-04 19:45:00 ,,,0.00,2021-05-04,19:45:00
2693,46675000,2021-05-04 19:30:00 ,,,0.00,2021-05-04,19:30:00
2694,46675000,2021-05-04 19:15:00 ,,,0.00,2021-05-04,19:15:00
2695,46675000,2021-05-04 19:00:00 ,,,0.00,2021-05-04,19:00:00
2696,46675000,2021-05-04 18:45:00 ,,,0.00,2021-05-04,18:45:00
2697,46675000,2021-05-04 18:30:00 ,,,0.00,2021-05-04,18:30:00
2698,46675000,2021-05-04 18:15:00 ,,,0.00,2021-05-04,18:15:00
2699,46675000,2021-05-04 18:00:00 ,,,0.00,2021-05-04,18:00:00
2700,46675000,2021-05-04 17:45:00 ,,,0.00,2021-05-04,17:45:00
2701,46675000,2021-05-04 17:30:00 ,,,0.00,2021-05-04,17:30:00
2702,46675000,2021-05-04 17:15:00 ,,,0.00,2021-05-04,17:15:00
2703,46675000,2021-05-04 17:00:00 ,,,0.00,2021-05-04,17:00:00
2704,46675000,2021-05-04 16:45:00 ,,,0.00,2021-05-04,16:45:00
2705,46675000,2021-05-04 16:30:00 ,,,0.00,2021-05-04,16:30:00
2706,46675000,2021-05-04 16:15:00 ,,,0.00,2021-05-04,16:15:00
2707,46675000,2021-05-04 16:00:00 ,,,0.00,2021-05-04,16:00:00
2708,46675000,2021-05-04 15:45:00 ,,,0.00,2021-05-04,15:45:00
2709,46675000,2021-05-04 15:30:00 ,,,0.00,2021-05-04,15:30:00
2710,46675000,2021-05-04 15:15:00 ,,,0.00,2021-05-04,15:15:00
2711,46675000,2021-05-04 15:00:00 ,,,0.00,2021-05-04,15:00:00
2712,46675000,2021-05-04 14:45:00 ,,,0.00,2021-05-04,14:45:00
2713,46675000,2021-05-04 14:30:00 ,,,0.00,2021-05-04,14:30:00
2714,46675000,2021-05-04 14:15:00 ,,,0.00,2021-05-04,14:15:00
2715,46675000,2021-05-04 14:00:00 ,,,0.00,2021-05-04,14:00:00
2716,46675000,2021-05-04 13:45:00 ,,,0.00,2021-05-04,13:45:00
2717,46675000,2021-05-04 13:30:00 ,,,0.00,2021-05-04,13:30:00
2718,46675000,2021-05-04 13:15:00 ,,,0.00,2021-05-04,13:15:00
2719,46675000,2021-05-04 13:00:00 ,,,0.00,2021-05-04,13:00:00
2720,46675000,2021-05-04 12:45:00 ,,,0.00,2021-05-04,12:45:00
2721,46675000,2021-05-04 12:30:00 ,,,0.00,2021-05-04,12:30:00
2722,46675000,2021-05-04 12:15:00 ,,,0.00,2021-05-04,12:15:00
2723,46675000,2021-05-04 12:00:00 ,,,0.00,2021-05-04,12:00:00
2724,46675000,2021-05-04 11:45:00 ,,,0.00,2021-05-04,11:45:00
2725,46675000,2021-05-04 11:30:00 ,,,0.00,2021-05-04,11:30:00
2726,46675000,2021-05-04 11:15:00 ,,,0.00,2021-05-04,11:15:00
2727,46675000,2021-05-04 11:00:00 ,,,0.00,2021-05-04,11:00:00
2728,46675000,2021-05-04 10:45:00 ,,,0.00,2021-05-04,10:45:00
2729,46675000,2021-05-04 10:30:00 ,,,0.00,2021-05-04,10:30:00
2730,46675000,2021-05-04 10:15:00 ,,,0.00,2021-05-04,10:15:00
2731,46675000,2021-05-04 10:00:00 ,,,0.00,2021-05-04,10:00:00
2732,46675000,2021-05-04 09:45:00 ,,,0.00,2021-05-04,09:45:00
2733,46675000,2021-05-04 09:30:00 ,,,0.00,2021-05-04,09:30:00
2734,46675000,2021-05-04 09:15:00 ,,,0.00,2021-05-04,09:15:00
2735,46675000,2021-05-04 09:00:00 ,,,0.00,2021-05-04,09:00:00
2736,46675000,2021-05-04 08:45:00 ,,,0.00,2021-05-04,08:45:00
2737,46675000,2021-05-04 08:30:00 ,,,0.00,2021-05-04,08:30:00
2738,46675000,2021-05-04 08:15:00 ,,,0.00,2021-05-04,08:15:00
2739,46675000,2021-05-04 08:00:00 ,,,0.00,2021-05-04,08:00:00
2740,46675000,2021-05-04 07:45:00 ,,,0.00,2021-05-04,07:45:00
2741,46675000,2021-05-04 07:30:00 ,,,0.00,2021-05-04,07:30:00
2742,46675000,2021-05-04 07:15:00 ,,,0.00,2021-05-04,07:15:00
2743,46675000,2021-05-04 07:00:00 ,,,0.00,2021-05-04,07:00:00
2744,46675000,2021-05-04 06:45:00 ,,,0.00,2021-05-04,06:45:00
2745,46675000,2021-05-04 06:30:00 ,,,0.00,2021-05-04,06:30:00
2746,46675000,2021-05-04 06:15:00 ,,,0.00,2021-05-04,06:15:00
2747,46675000,2021-05-04 06:00:00 ,,,0.00,2021-05-04,06:00:00
2748,46675000,2021-05-04 05:45:00 ,,,0.00,2021-05-04,05:45:00
2749,46675000,2021-05-04 05:30:00 ,,,0.00,2021-05-04,05:30:00
2750,46675000,2021-05-04 05:15:00 ,,,0.00,2021-05-04,05:15:00
2751,46675000,2021-05-04 05:00:00 ,,,0.00,2021-05-04,05:00:00
2752,46675000,2021-05-04 04:45:00 ,,,0.00,2021-05-04,04:45:00
2753,46675000,2021-05-04 04:30:00 ,,,0.00,2021-05-04,04:30:00
2754,46675000,2021-05-04 04:15:00 ,,,0.00,2021-05-04,04:15:00
2755,46675000,2021-05-04 04:00:00 ,,,0.00,2021-05-04,04:00:00
2756,46675000,2021-05-04 03:45:00 ,,,0.00,2021-05-04,03:45:00
2757,46675000,2021-05-04 03:30:00 ,,,0.00,2021-05-04,03:30:00
2758,46675000,2021-05-04 03:15:00 ,,,0.00,2021-05-04,03:15:00
2759,46675000,2021-05-04 03:00:00 ,,,0.00,2021-05-04,03:00:00
2760,46675000,2021-05-04 02:45:00 ,,,0.00,2021-05-04,02:45:00
2761,46675000,2021-05-04 02:30:00 ,,,0.00,2021-05-04,02:30:00
2762,46675000,2021-05-04 02:15:00 ,,,0.00,2021-05-04,02:15:00
2763,46675000,2021-05-04 02:00:00 ,,,0.00,2021-05-04,02:00:00
2764,46675000,2021-05-04 01:45:00 ,,,0.00,2021-05-04,01:45:00
2765,46675000,2021-05-04 01:30:00 ,,,0.00,2021-05-04,01:30:00
2766,46675000,2021-05-04 01:15:00 ,,,0.00,2021-05-04,01:15:00
2767,46675000,2021-05-04 01:00:00 ,,,0.00,2021-05-04,01:00:00
2768,46675000,2021-05-04 00:45:00 ,,,0.00,2021-05-04,00:45:00
2769,46675000,2021-05-04 00:30:00 ,,,0.00,2021-05-04,00:30:00
2770,46675000,2021-05-04 00:15:00 ,,,0.00,2021-05-04,00:15:00
2771,46675000,2021-05-04 00:00:00 ,,,0.00,2021-05-04,00:00:00
2772,46675000,2021-05-03 23:45:00 ,,,0.00,2021-05-03,23:45:00
2773,46675000,2021-05-03 23:30:00 ,,,0.00,2021-05-03,23:30:00
2774,46675000,2021-05-03 23:15:00 ,,,0.00,2021-05-03,23:15:00
2775,46675000,2021-05-03 23:00:00 ,,,0.00,2021-05-03,23:00:00
2776,46675000,2021-05-03 22:45:00 ,,,0.00,2021-05-03,22:45:00
2777,46675000,2021-05-03 22:30:00 ,,,0.00,2021-05-03,22:30:00
2778,46675000,2021-05-03 22:15:00 ,,,0.00,2021-05-03,22:15:00
2779,46675000,2021-05-03 22:00:00 ,,,0.00,2021-05-03,22:00:00
2780,46675000,2021-05-03 21:45:00 ,,,0.00,2021-05-03,21:45:00
2781,46675000,2021-05-03 21:30:00 ,,,0.00,2021-05-03,21:30:00
2782,46675000,2021-05-03 21:15:00 ,,,0.00,2021-05-03,21:15:00
2783,46675000,2021-05-03 21:00:00 ,,,0.00,2021-05-03,21:00:00
2784,46675000,2021-05-03 20:45:00 ,,,0.00,2021-05-03,20:45:00
2785,46675000,2021-05-03 20:30:00 ,,,0.00,2021-05-03,20:30:00
2786,46675000,2021-05-03 20:15:00 ,,,0.00,2021-05-03,20:15:00
2787,46675000,2021-05-03 20:00:00 ,,,0.00,2021-05-03,20:00:00
2788,46675000,2021-05-03 19:45:00 ,,,0.00,2021-05-03,19:45:00
2789,46675000,2021-05-03 19:30:00 ,,,0.00,2021-05-03,19:30:00
2790,46675000,2021-05-03 19:15:00 ,,,0.00,2021-05-03,19:15:00
2791,46675000,2021-05-03 19:00:00 ,,,0.00,2021-05-03,19:00:00
2792,46675000,2021-05-03 18:45:00 ,,,0.00,2021-05-03,18:45:00
2793,46675000,2021-05-03 18:30:00 ,,,0.00,2021-05-03,18:30:00
2794,46675000,2021-05-03 18:15:00 ,,,0.00,2021-05-03,18:15:00
2795,46675000,2021-05-03 18:00:00 ,,,0.00,2021-05-03,18:00:00
2796,46675000,2021-05-03 17:45:00 ,,,0.00,2021-05-03,17:45:00
2797,46675000,2021-05-03 17:30:00 ,,,0.00,2021-05-03,17:30:00
2798,46675000,2021-05-03 17:15:00 ,,,0.00,2021-05-03,17:15:00
2799,46675000,2021-05-03 17:00:00 ,,,0.00,2021-05-03,17:00:00
2800,46675000,2021-05-03 16:45:00 ,,,0.00,2021-05-03,16:45:00
2801,46675000,2021-05-03 16:30:00 ,,,0.00,2021-05-03,16:30:00
2802,46675000,2021-05-03 16:15:00 ,,,0.00,2021-05-03,16:15:00
2803,46675000,2021-05-03 16:00:00 ,,,0.00,2021-05-03,16:00:00
2804,46675000,2021-05-03 15:45:00 ,,,0.00,2021-05-03,15:45:00
2805,46675000,2021-05-03 15:30:00 ,,,0.00,2021-05-03,15:30:00
2806,46675000,2021-05-03 15:15:00 ,,,0.00,2021-05-03,15:15:00
2807,46675000,2021-05-03 15:00:00 ,,,0.00,2021-05-03,15:00:00
2808,46675000,2021-05-03 14:45:00 ,,,0.00,2021-05-03,14:45:00
2809,46675000,2021-05-03 14:30:00 ,,,0.00,2021-05-03,14:30:00
2810,46675000,2021-05-03 14:15:00 ,,,0.00,2021-05-03,14:15:00
2811,46675000,2021-05-03 14:00:00 ,,,0.00,2021-05-03,14:00:00
2812,46675000,2021-05-03 13:45:00 ,,,0.00,2021-05-03,13:45:00
2813,46675000,2021-05-03 13:30:00 ,,,0.00,2021-05-03,13:30:00
2814,46675000,2021-05-03 13:15:00 ,,,0.00,2021-05-03,13:15:00
2815,46675000,2021-05-03 13:00:00 ,,,0.00,2021-05-03,13:00:00
2816,46675000,2021-05-03 12:45:00 ,,,0.00,2021-05-03,12:45:00
2817,46675000,2021-05-03 12:30:00 ,,,0.00,2021-05-03,12:30:00
2818,46675000,2021-05-03 12:15:00 ,,,0.00,2021-05-03,12:15:00
2819,46675000,2021-05-03 12:00:00 ,,,0.00,2021-05-03,12:00:00
2820,46675000,2021-05-03 11:45:00 ,,,0.00,2021-05-03,11:45:00
2821,46675000,2021-05-03 11:30:00 ,,,0.00,2021-05-03,11:30:00
2822,46675000,2021-05-03 11:15:00 ,,,0.00,2021-05-03,11:15:00
2823,46675000,2021-05-03 11:00:00 ,,,0.00,2021-05-03,11:00:00
2824,46675000,2021-05-03 10:45:00 ,,,0.00,2021-05-03,10:45:00
2825,46675000,2021-05-03 10:30:00 ,,,0.00,2021-05-03,10:30:00
2826,46675000,2021-05-03 10:15:00 ,,,0.00,2021-05-03,10:15:00
2827,46675000,2021-05-03 10:00:00 ,,,0.00,2021-05-03,10:00:00
2828,46675000,2021-05-03 09:45:00 ,,,0.00,2021-05-03,09:45:00
2829,46675000,2021-05-03 09:30:00 ,,,0.00,2021-05-03,09:30:00
2830,46675000,2021-05-03 09:15:00 ,,,0.00,2021-05-03,09:15:00
2831,46675000,2021-05-03 09:00:00 ,,,0.00,2021-05-03,09:00:00
2832,46675000,2021-05-03 08:45:00 ,,,0.00,2021-05-03,08:45:00
2833,46675000,2021-05-03 08:30:00 ,,,0.00,2021-05-03,08:30:00
2834,46675000,2021-05-03 08:15:00 ,,,0.00,2021-05-03,08:15:00
2835,46675000,2021-05-03 08:00:00 ,,,0.00,2021-05-03,08:00:00
2836,46675000,2021-05-03 07:45:00 ,,,0.00,2021-05-03,07:45:00
2837,46675000,2021-05-03 07:30:00 ,,,0.00,2021-05-03,07:30:00
2838,46675000,2021-05-03 07:15:00 ,,,0.00,2021-05-03,07:15:00
2839,46675000,2021-05-03 07:00:00 ,,,0.00,2021-05-03,07:00:00
2840,46675000,2021-05-03 06:45:00 ,,,0.00,2021-05-03,06:45:00
2841,46675000,2021-05-03 06:30:00 ,,,0.00,2021-05-03,06:30:00
2842,46675000,2021-05-03 06:15:00 ,,,0.00,2021-05-03,06:15:00
2843,46675000,2021-05-03 06:00:00 ,,,0.00,2021-05-03,06:00:00
2844,46675000,2021-05-03 05:45:00 ,,,0.00,2021-05-03,05:45:00
2845,46675000,2021-05-03 05:30:00 ,,,0.00,2021-05-03,05:30:00
2846,46675000,2021-05-03 05:15:00 ,,,0.00,2021-05-03,05:15:00
2847,46675000,2021-05-03 05:00:00 ,,,0.00,2021-05-03,05:00:00
2848,46675000,2021-05-03 04:45:00 ,,,0.00,2021-05-03,04:45:00
2849,46675000,2021-05-03 04:30:00 ,,,0.00,2021-05-03,04:30:00
2850,46675000,2021-05-03 04:15:00 ,,,0.00,2021-05-03,04:15:00
2851,46675000,2021-05-03 04:00:00 ,,,0.00,2021-05-03,04:00:00
2852,46675000,2021-05-03 03:45:00 ,,,0.00,2021-05-03,03:45:00
2853,46675000,2021-05-03 03:30:00 ,,,0.00,2021-05-03,03:30:00
2854,46675000,2021-05-03 03:15:00 ,,,0.00,2021-05-03,03:15:00
2855,46675000,2021-05-03 03:00:00 ,,,0.00,2021-05-03,03:00:00
2856,46675000,2021-05-03 02:45:00 ,,,0.00,2021-05-03,02:45:00
2857,46675000,2021-05-03 02:30:00 ,,,0.00,2021-05-03,02:30:00
2858,46675000,2021-05-03 02:15:00 ,,,0.00,2021-05-03,02:15:00
2859,46675000,2021-05-03 02:00:00 ,,,0.00,2021-05-03,02:00:00
2860,46675000,2021-05-03 01:45:00 ,,,0.00,2021-05-03,01:45:00
2861,46675000,2021-05-03 01:30:00 ,,,0.00,2021-05-03,01:30:00
2862,46675000,2021-05-03 01:15:00 ,,,0.00,2021-05-03,01:15:00
2863,46675000,2021-05-03 01:00:00 ,,,0.00,2021-05-03,01:00:00
2864,46675000,2021-05-03 00:45:00 ,,,0.00,2021-05-03,00:45:00
2865,46675000,2021-05-03 00:30:00 ,,,0.00,2021-05-03,00:30:00
2866,46675000,2021-05-03 00:15:00 ,,,0.00,2021-05-03,00:15:00
2867,46675000,2021-05-03 00:00:00 ,,,0.00,2021-05-03,00:00:00
2868,46675000,2021-05-02 23:45:00 ,,,0.00,2021-05-02,23:45:00
2869,46675000,2021-05-02 23:30:00 ,,,0.00,2021-05-02,23:30:00
2870,46675000,2021-05-02 23:15:00 ,,,0.00,2021-05-02,23:15:00
2871,46675000,2021-05-02 23:00:00 ,,,0.00,2021-05-02,23:00:00
2872,46675000,2021-05-02 22:45:00 ,,,0.00,2021-05-02,22:45:00
2873,46675000,2021-05-02 22:30:00 ,,,0.00,2021-05-02,22:30:00
2874,46675000,2021-05-02 22:15:00 ,,,0.00,2021-05-02,22:15:00
2875,46675000,2021-05-02 22:00:00 ,,,0.00,2021-05-02,22:00:00
2876,46675000,2021-05-02 21:45:00 ,,,0.00,2021-05-02,21:45:00
2877,46675000,2021-05-02 21:30:00 ,,,0.00,2021-05-02,21:30:00
2878,46675000,2021-05-02 21:15:00 ,,,0.00,2021-05-02,21:15:00
2879,46675000,2021-05-02 21:00:00 ,,,0.00,2021-05-02,21:00:00
2880,46675000,2021-05-02 20:45:00 ,,,0.00,2021-05-02,20:45:00
2881,46675000,2021-05-02 20:30:00 ,,,0.00,2021-05-02,20:30:00
2882,46675000,2021-05-02 20:15:00 ,,,0.00,2021-05-02,20:15:00
2883,46675000,2021-05-02 20:00:00 ,,,0.00,2021-05-02,20:00:00
2884,46675000,2021-05-02 19:45:00 ,,,0.00,2021-05-02,19:45:00
2885,46675000,2021-05-02 19:30:00 ,,,0.00,2021-05-02,19:30:00
2886,46675000,2021-05-02 19:15:00 ,,,0.00,2021-05-02,19:15:00
2887,46675000,2021-05-02 19:00:00 ,,,0.00,2021-05-02,19:00:00
2888,46675000,2021-05-02 18:45:00 ,,,0.00,2021-05-02,18:45:00
2889,46675000,2021-05-02 18:30:00 ,,,0.00,2021-05-02,18:30:00
2890,46675000,2021-05-02 18:15:00 ,,,0.00,2021-05-02,18:15:00
2891,46675000,2021-05-02 18:00:00 ,,,0.00,2021-05-02,18:00:00
2892,46675000,2021-05-02 17:45:00 ,,,0.00,2021-05-02,17:45:00
2893,46675000,2021-05-02 17:30:00 ,,,0.00,2021-05-02,17:30:00
2894,46675000,2021-05-02 17:15:00 ,,,0.00,2021-05-02,17:15:00
2895,46675000,2021-05-02 17:00:00 ,,,0.00,2021-05-02,17:00:00
2896,46675000,2021-05-02 16:45:00 ,,,0.00,2021-05-02,16:45:00
2897,46675000,2021-05-02 16:30:00 ,,,0.00,2021-05-02,16:30:00
2898,46675000,2021-05-02 16:15:00 ,,,0.00,2021-05-02,16:15:00
2899,46675000,2021-05-02 16:00:00 ,,,0.00,2021-05-02,16:00:00
2900,46675000,2021-05-02 15:45:00 ,,,0.00,2021-05-02,15:45:00
2901,46675000,2021-05-02 15:30:00 ,,,0.00,2021-05-02,15:30:00
2902,46675000,2021-05-02 15:15:00 ,,,0.00,2021-05-02,15:15:00
2903,46675000,2021-05-02 15:00:00 ,,,0.00,2021-05-02,15:00:00
2904,46675000,2021-05-02 14:45:00 ,,,0.00,2021-05-02,14:45:00
2905,46675000,2021-05-02 14:30:00 ,,,0.00,2021-05-02,14:30:00
2906,46675000,2021-05-02 14:15:00 ,,,0.00,2021-05-02,14:15:00
2907,46675000,2021-05-02 14:00:00 ,,,0.00,2021-05-02,14:00:00
2908,46675000,2021-05-02 13:45:00 ,,,0.00,2021-05-02,13:45:00
2909,46675000,2021-05-02 13:30:00 ,,,0.00,2021-05-02,13:30:00
2910,46675000,2021-05-02 13:15:00 ,,,0.00,2021-05-02,13:15:00
2911,46675000,2021-05-02 13:00:00 ,,,0.00,2021-05-02,13:00:00
2912,46675000,2021-05-02 12:45:00 ,,,0.00,2021-05-02,12:45:00
2913,46675000,2021-05-02 12:30:00 ,,,0.00,2021-05-02,12:30:00
2914,46675000,2021-05-02 12:15:00 ,,,0.00,2021-05-02,12:15:00
2915,46675000,2021-05-02 12:00:00 ,,,0.00,2021-05-02,12:00:00
2916,46675000,2021-05-02 11:45:00 ,,,0.00,2021-05-02,11:45:00
2917,46675000,2021-05-02 11:30:00 ,,,0.00,2021-05-02,11:30:00
2918,46675000,2021-05-02 11:15:00 ,,,0.00,2021-05-02,11:15:00
2919,46675000,2021-05-02 11:00:00 ,,,0.00,2021-05-02,11:00:00
2920,46675000,2021-05-02 10:45:00 ,,,0.00,2021-05-02,10:45:00
2921,46675000,2021-05-02 10:30:00 ,,,0.00,2021-05-02,10:30:00
2922,46675000,2021-05-02 10:15:00 ,,,0.00,2021-05-02,10:15:00
2923,46675000,2021-05-02 10:00:00 ,,,0.00,2021-05-02,10:00:00
2924,46675000,2021-05-02 09:45:00 ,,,0.00,2021-05-02,09:45:00
2925,46675000,2021-05-02 09:30:00 ,,,0.00,2021-05-02,09:30:00
2926,46675000,2021-05-02 09:15:00 ,,,0.00,2021-05-02,09:15:00
2927,46675000,2021-05-02 09:00:00 ,,,0.00,2021-05-02,09:00:00
2928,46675000,2021-05-02 08:45:00 ,,,0.00,2021-05-02,08:45:00
2929,46675000,2021-05-02 08:30:00 ,,,0.00,2021-05-02,08:30:00
2930,46675000,2021-05-02 08:15:00 ,,,0.00,2021-05-02,08:15:00
2931,46675000,2021-05-02 08:00:00 ,,,0.00,2021-05-02,08:00:00
2932,46675000,2021-05-02 07:45:00 ,,,0.00,2021-05-02,07:45:00
2933,46675000,2021-05-02 07:30:00 ,,,0.00,2021-05-02,07:30:00
2934,46675000,2021-05-02 07:15:00 ,,,0.00,2021-05-02,07:15:00
2935,46675000,2021-05-02 07:00:00 ,,,0.00,2021-05-02,07:00:00
2936,46675000,2021-05-02 06:45:00 ,,,0.00,2021-05-02,06:45:00
2937,46675000,2021-05-02 06:30:00 ,,,0.00,2021-05-02,06:30:00
2938,46675000,2021-05-02 06:15:00 ,,,0.00,2021-05-02,06:15:00
2939,46675000,2021-05-02 06:00:00 ,,,0.00,2021-05-02,06:00:00
2940,46675000,2021-05-02 05:45:00 ,,,0.00,2021-05-02,05:45:00
2941,46675000,2021-05-02 05:30:00 ,,,0.00,2021-05-02,05:30:00
2942,46675000,2021-05-02 05:15:00 ,,,0.00,2021-05-02,05:15:00
2943,46675000,2021-05-02 05:00:00 ,,,0.00,2021-05-02,05:00:00
2944,46675000,2021-05-02 04:45:00 ,,,0.00,2021-05-02,04:45:00
2945,46675000,2021-05-02 04:30:00 ,,,0.00,2021-05-02,04:30:00
2946,46675000,2021-05-02 04:15:00 ,,,0.00,2021-05-02,04:15:00
2947,46675000,2021-05-02 04:00:00 ,,,0.00,2021-05-02,04:00:00
2948,46675000,2021-05-02 03:45:00 ,,,0.00,2021-05-02,03:45:00
2949,46675000,2021-05-02 03:30:00 ,,,0.00,2021-05-02,03:30:00
2950,46675000,2021-05-02 03:15:00 ,,,0.00,2021-05-02,03:15:00
2951,46675000,2021-05-02 03:00:00 ,,,0.00,2021-05-02,03:00:00
2952,46675000,2021-05-02 02:45:00 ,,,0.00,2021-05-02,02:45:00
2953,46675000,2021-05-02 02:30:00 ,,,0.00,2021-05-02,02:30:00
2954,46675000,2021-05-02 02:15:00 ,,,0.00,2021-05-02,02:15:00
2955,46675000,2021-05-02 02:00:00 ,,,0.00,2021-05-02,02:00:00
2956,46675000,2021-05-02 01:45:00 ,,,0.00,2021-05-02,01:45:00
2957,46675000,2021-05-02 01:30:00 ,,,0.00,2021-05-02,01:30:00
2958,46675000,2021-05-02 01:15:00 ,,,0.00,2021-05-02,01:15:00
2959,46675000,2021-05-02 01:00:00 ,,,0.00,2021-05-02,01:00:00
2960,46675000,2021-05-02 00:45:00 ,,,0.00,2021-05-02,00:45:00
2961,46675000,2021-05-02 00:30:00 ,,,0.00,2021-05-02,00:30:00
2962,46675000,2021-05-02 00:15:00 ,,,0.00,2021-05-02,00:15:00
2963,46675000,2021-05-02 00:00:00 ,,,0.00,2021-05-02,00:00:00
2964,46675000,2021-05-01 23:45:00 ,,,0.00,2021-05-01,23:45:00
2965,46675000,2021-05-01 23:30:00 ,,,0.00,2021-05-01,23:30:00
2966,46675000,2021-05-01 23:15:00 ,,,0.00,2021-05-01,23:15:00
2967,46675000,2021-05-01 23:00:00 ,,,0.00,2021-05-01,23:00:00
2968,46675000,2021-05-01 22:45:00 ,,,0.00,2021-05-01,22:45:00
2969,46675000,2021-05-01 22:30:00 ,,,0.00,2021-05-01,22:30:00
2970,46675000,2021-05-01 22:15:00 ,,,0.00,2021-05-01,22:15:00
2971,46675000,2021-05-01 22:00:00 ,,,0.00,2021-05-01,22:00:00
2972,46675000,2021-05-01 21:45:00 ,,,0.00,2021-05-01,21:45:00
2973,46675000,2021-05-01 21:30:00 ,,,0.00,2021-05-01,21:30:00
2974,46675000,2021-05-01 21:15:00 ,,,0.00,2021-05-01,21:15:00
2975,46675000,2021-05-01 21:00:00 ,,,0.00,2021-05-01,21:00:00
2976,46675000,2021-05-01 20:45:00 ,,,0.00,2021-05-01,20:45:00
2977,46675000,2021-05-01 20:30:00 ,,,0.00,2021-05-01,20:30:00
2978,46675000,2021-05-01 20:15:00 ,,,0.00,2021-05-01,20:15:00
2979,46675000,2021-05-01 20:00:00 ,,,0.00,2021-05-01,20:00:00
2980,46675000,2021-05-01 19:45:00 ,,,0.00,2021-05-01,19:45:00
2981,46675000,2021-05-01 19:30:00 ,,,0.00,2021-05-01,19:30:00
2982,46675000,2021-05-01 19:15:00 ,,,0.00,2021-05-01,19:15:00
2983,46675000,2021-05-01 19:00:00 ,,,0.00,2021-05-01,19:00:00
2984,46675000,2021-05-01 18:45:00 ,,,0.00,2021-05-01,18:45:00
2985,46675000,2021-05-01 18:30:00 ,,,0.00,2021-05-01,18:30:00
2986,46675000,2021-05-01 18:15:00 ,,,0.00,2021-05-01,18:15:00
2987,46675000,2021-05-01 18:00:00 ,,,0.00,2021-05-01,18:00:00
2988,46675000,2021-05-01 17:45:00 ,,,0.00,2021-05-01,17:45:00
2989,46675000,2021-05-01 17:30:00 ,,,0.00,2021-05-01,17:30:00
2990,46675000,2021-05-01 17:15:00 ,,,0.00,2021-05-01,17:15:00
2991,46675000,2021-05-01 17:00:00 ,,,0.00,2021-05-01,17:00:00
2992,46675000,2021-05-01 16:45:00 ,,,0.00,2021-05-01,16:45:00
2993,46675000,2021-05-01 16:30:00 ,,,0.00,2021-05-01,16:30:00
2994,46675000,2021-05-01 16:15:00 ,,,0.00,2021-05-01,16:15:00
2995,46675000,2021-05-01 16:00:00 ,,,0.00,2021-05-01,16:00:00
2996,46675000,2021-05-01 15:45:00 ,,,0.00,2021-05-01,15:45:00
2997,46675000,2021-05-01 15:30:00 ,,,0.00,2021-05-01,15:30:00
2998,46675000,2021-05-01 15:15:00 ,,,0.00,2021-05-01,15:15:00
2999,46675000,2021-05-01 15:00:00 ,,,0.00,2021-05-01,15:00:00
3000,46675000,2021-05-01 14:45:00 ,,,0.00,2021-05-01,14:45:00
3001,46675000,2021-05-01 14:30:00 ,,,0.00,2021-05-01,14:30:00
3002,46675000,2021-05-01 14:15:00 ,,,0.00,2021-05-01,14:15:00
3003,46675000,2021-05-01 14:00:00 ,,,0.00,2021-05-01,14:00:00
