,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
2647,46590000,2021-05-05 10:00:00 ,39.62,61.00,0.00,2021-05-05,10:00:00
2648,46590000,2021-05-05 09:45:00 ,39.62,61.00,0.00,2021-05-05,09:45:00
2649,46590000,2021-05-05 09:30:00 ,39.62,61.00,0.00,2021-05-05,09:30:00
2650,46590000,2021-05-05 09:15:00 ,39.62,61.00,0.00,2021-05-05,09:15:00
2651,46590000,2021-05-05 09:00:00 ,39.62,61.00,0.00,2021-05-05,09:00:00
2652,46590000,2021-05-05 08:45:00 ,39.62,61.00,0.00,2021-05-05,08:45:00
2653,46590000,2021-05-05 08:30:00 ,39.62,61.00,0.00,2021-05-05,08:30:00
2654,46590000,2021-05-05 08:15:00 ,39.62,61.00,0.00,2021-05-05,08:15:00
2655,46590000,2021-05-05 08:00:00 ,39.62,61.00,0.00,2021-05-05,08:00:00
2656,46590000,2021-05-05 07:45:00 ,39.62,61.00,0.00,2021-05-05,07:45:00
2657,46590000,2021-05-05 07:30:00 ,39.62,61.00,0.00,2021-05-05,07:30:00
2658,46590000,2021-05-05 07:15:00 ,39.62,61.00,0.00,2021-05-05,07:15:00
2659,46590000,2021-05-05 07:00:00 ,39.62,61.00,0.00,2021-05-05,07:00:00
2660,46590000,2021-05-05 06:45:00 ,39.62,61.00,0.00,2021-05-05,06:45:00
2661,46590000,2021-05-05 06:30:00 ,39.62,61.00,0.00,2021-05-05,06:30:00
2662,46590000,2021-05-05 06:15:00 ,39.62,61.00,0.00,2021-05-05,06:15:00
2663,46590000,2021-05-05 06:00:00 ,39.62,61.00,0.00,2021-05-05,06:00:00
2664,46590000,2021-05-05 05:45:00 ,39.62,61.00,0.00,2021-05-05,05:45:00
2665,46590000,2021-05-05 05:30:00 ,39.62,61.00,0.00,2021-05-05,05:30:00
2666,46590000,2021-05-05 05:15:00 ,39.62,61.00,0.00,2021-05-05,05:15:00
2667,46590000,2021-05-05 05:00:00 ,39.62,61.00,0.00,2021-05-05,05:00:00
2668,46590000,2021-05-05 04:45:00 ,39.62,61.00,0.00,2021-05-05,04:45:00
2669,46590000,2021-05-05 04:30:00 ,39.62,61.00,0.00,2021-05-05,04:30:00
2670,46590000,2021-05-05 04:15:00 ,39.62,61.00,0.00,2021-05-05,04:15:00
2671,46590000,2021-05-05 04:00:00 ,39.62,61.00,0.00,2021-05-05,04:00:00
2672,46590000,2021-05-05 03:45:00 ,39.62,61.00,0.00,2021-05-05,03:45:00
2673,46590000,2021-05-05 03:30:00 ,39.62,61.00,0.00,2021-05-05,03:30:00
2674,46590000,2021-05-05 03:15:00 ,39.62,61.00,0.00,2021-05-05,03:15:00
2675,46590000,2021-05-05 03:00:00 ,39.62,61.00,0.00,2021-05-05,03:00:00
2676,46590000,2021-05-05 02:45:00 ,39.62,61.00,0.00,2021-05-05,02:45:00
2677,46590000,2021-05-05 02:30:00 ,39.62,61.00,0.00,2021-05-05,02:30:00
2678,46590000,2021-05-05 02:15:00 ,39.62,61.00,0.00,2021-05-05,02:15:00
2679,46590000,2021-05-05 02:00:00 ,39.62,61.00,0.00,2021-05-05,02:00:00
2680,46590000,2021-05-05 01:45:00 ,39.62,61.00,0.00,2021-05-05,01:45:00
2681,46590000,2021-05-05 01:30:00 ,39.62,61.00,0.00,2021-05-05,01:30:00
2682,46590000,2021-05-05 01:15:00 ,39.62,61.00,0.00,2021-05-05,01:15:00
2683,46590000,2021-05-05 01:00:00 ,39.62,61.00,0.00,2021-05-05,01:00:00
2684,46590000,2021-05-05 00:45:00 ,39.62,61.00,0.00,2021-05-05,00:45:00
2685,46590000,2021-05-05 00:30:00 ,39.62,61.00,0.00,2021-05-05,00:30:00
2686,46590000,2021-05-05 00:15:00 ,39.62,61.00,0.00,2021-05-05,00:15:00
2687,46590000,2021-05-05 00:00:00 ,39.62,61.00,0.00,2021-05-05,00:00:00
2688,46590000,2021-05-04 23:45:00 ,40.15,62.00,0.00,2021-05-04,23:45:00
2689,46590000,2021-05-04 23:30:00 ,40.15,62.00,0.00,2021-05-04,23:30:00
2690,46590000,2021-05-04 23:15:00 ,40.15,62.00,0.00,2021-05-04,23:15:00
2691,46590000,2021-05-04 23:00:00 ,39.62,61.00,0.00,2021-05-04,23:00:00
2692,46590000,2021-05-04 22:45:00 ,40.15,62.00,0.00,2021-05-04,22:45:00
2693,46590000,2021-05-04 22:30:00 ,39.62,61.00,0.00,2021-05-04,22:30:00
2694,46590000,2021-05-04 22:15:00 ,40.15,62.00,0.00,2021-05-04,22:15:00
2695,46590000,2021-05-04 22:00:00 ,40.15,62.00,0.00,2021-05-04,22:00:00
2696,46590000,2021-05-04 21:45:00 ,39.62,61.00,0.00,2021-05-04,21:45:00
2697,46590000,2021-05-04 21:30:00 ,40.15,62.00,0.00,2021-05-04,21:30:00
2698,46590000,2021-05-04 21:15:00 ,40.15,62.00,0.00,2021-05-04,21:15:00
2699,46590000,2021-05-04 21:00:00 ,40.15,62.00,0.00,2021-05-04,21:00:00
2700,46590000,2021-05-04 20:45:00 ,40.15,62.00,0.00,2021-05-04,20:45:00
2701,46590000,2021-05-04 20:30:00 ,40.15,62.00,0.00,2021-05-04,20:30:00
2702,46590000,2021-05-04 20:15:00 ,40.15,62.00,0.00,2021-05-04,20:15:00
2703,46590000,2021-05-04 20:00:00 ,40.15,62.00,0.00,2021-05-04,20:00:00
2704,46590000,2021-05-04 19:45:00 ,40.15,62.00,0.00,2021-05-04,19:45:00
2705,46590000,2021-05-04 19:30:00 ,40.15,62.00,0.00,2021-05-04,19:30:00
2706,46590000,2021-05-04 19:15:00 ,39.62,61.00,0.00,2021-05-04,19:15:00
2707,46590000,2021-05-04 19:00:00 ,39.62,61.00,0.00,2021-05-04,19:00:00
2708,46590000,2021-05-04 18:45:00 ,40.15,62.00,0.00,2021-05-04,18:45:00
2709,46590000,2021-05-04 18:30:00 ,40.15,62.00,0.00,2021-05-04,18:30:00
2710,46590000,2021-05-04 18:15:00 ,40.15,62.00,0.00,2021-05-04,18:15:00
2711,46590000,2021-05-04 18:00:00 ,40.15,62.00,0.00,2021-05-04,18:00:00
2712,46590000,2021-05-04 17:45:00 ,40.15,62.00,0.00,2021-05-04,17:45:00
2713,46590000,2021-05-04 17:30:00 ,40.15,62.00,0.00,2021-05-04,17:30:00
2714,46590000,2021-05-04 17:15:00 ,40.15,62.00,0.00,2021-05-04,17:15:00
2715,46590000,2021-05-04 17:00:00 ,39.62,61.00,0.00,2021-05-04,17:00:00
2716,46590000,2021-05-04 16:45:00 ,40.15,62.00,0.00,2021-05-04,16:45:00
2717,46590000,2021-05-04 16:30:00 ,40.15,62.00,0.00,2021-05-04,16:30:00
2718,46590000,2021-05-04 16:15:00 ,40.15,62.00,0.00,2021-05-04,16:15:00
2719,46590000,2021-05-04 16:00:00 ,40.15,62.00,0.00,2021-05-04,16:00:00
2720,46590000,2021-05-04 15:45:00 ,40.15,62.00,0.00,2021-05-04,15:45:00
2721,46590000,2021-05-04 15:30:00 ,40.15,62.00,0.00,2021-05-04,15:30:00
2722,46590000,2021-05-04 15:15:00 ,40.15,62.00,0.00,2021-05-04,15:15:00
2723,46590000,2021-05-04 15:00:00 ,40.15,62.00,0.00,2021-05-04,15:00:00
2724,46590000,2021-05-04 14:45:00 ,40.15,62.00,0.00,2021-05-04,14:45:00
2725,46590000,2021-05-04 14:30:00 ,40.15,62.00,0.00,2021-05-04,14:30:00
2726,46590000,2021-05-04 14:15:00 ,40.15,62.00,0.00,2021-05-04,14:15:00
2727,46590000,2021-05-04 14:00:00 ,40.15,62.00,0.00,2021-05-04,14:00:00
2728,46590000,2021-05-04 13:45:00 ,40.15,62.00,0.00,2021-05-04,13:45:00
2729,46590000,2021-05-04 13:30:00 ,40.15,62.00,0.00,2021-05-04,13:30:00
2730,46590000,2021-05-04 13:15:00 ,40.15,62.00,0.00,2021-05-04,13:15:00
2731,46590000,2021-05-04 13:00:00 ,40.15,62.00,0.00,2021-05-04,13:00:00
2732,46590000,2021-05-04 12:45:00 ,40.15,62.00,0.00,2021-05-04,12:45:00
2733,46590000,2021-05-04 12:30:00 ,40.15,62.00,0.00,2021-05-04,12:30:00
2734,46590000,2021-05-04 12:15:00 ,40.15,62.00,0.00,2021-05-04,12:15:00
2735,46590000,2021-05-04 12:00:00 ,40.15,62.00,0.00,2021-05-04,12:00:00
2736,46590000,2021-05-04 11:45:00 ,40.69,63.00,0.00,2021-05-04,11:45:00
2737,46590000,2021-05-04 11:30:00 ,40.15,62.00,0.00,2021-05-04,11:30:00
2738,46590000,2021-05-04 11:15:00 ,40.15,62.00,0.00,2021-05-04,11:15:00
2739,46590000,2021-05-04 11:00:00 ,40.15,62.00,0.00,2021-05-04,11:00:00
2740,46590000,2021-05-04 10:45:00 ,40.69,63.00,0.00,2021-05-04,10:45:00
2741,46590000,2021-05-04 10:30:00 ,40.15,62.00,0.00,2021-05-04,10:30:00
2742,46590000,2021-05-04 10:15:00 ,40.15,62.00,0.00,2021-05-04,10:15:00
2743,46590000,2021-05-04 10:00:00 ,40.15,62.00,0.00,2021-05-04,10:00:00
2744,46590000,2021-05-04 09:45:00 ,40.69,63.00,0.00,2021-05-04,09:45:00
2745,46590000,2021-05-04 09:30:00 ,40.69,63.00,0.00,2021-05-04,09:30:00
2746,46590000,2021-05-04 09:15:00 ,40.69,63.00,0.00,2021-05-04,09:15:00
2747,46590000,2021-05-04 09:00:00 ,40.69,63.00,0.00,2021-05-04,09:00:00
2748,46590000,2021-05-04 08:45:00 ,40.69,63.00,0.00,2021-05-04,08:45:00
2749,46590000,2021-05-04 08:30:00 ,40.69,63.00,0.00,2021-05-04,08:30:00
2750,46590000,2021-05-04 08:15:00 ,40.69,63.00,0.00,2021-05-04,08:15:00
2751,46590000,2021-05-04 08:00:00 ,40.69,63.00,0.00,2021-05-04,08:00:00
2752,46590000,2021-05-04 07:45:00 ,40.69,63.00,0.00,2021-05-04,07:45:00
2753,46590000,2021-05-04 07:30:00 ,40.69,63.00,0.00,2021-05-04,07:30:00
2754,46590000,2021-05-04 07:15:00 ,40.69,63.00,0.00,2021-05-04,07:15:00
2755,46590000,2021-05-04 07:00:00 ,40.69,63.00,0.00,2021-05-04,07:00:00
2756,46590000,2021-05-04 06:45:00 ,40.69,63.00,0.00,2021-05-04,06:45:00
2757,46590000,2021-05-04 06:30:00 ,40.69,63.00,0.00,2021-05-04,06:30:00
2758,46590000,2021-05-04 06:15:00 ,40.69,63.00,0.00,2021-05-04,06:15:00
2759,46590000,2021-05-04 06:00:00 ,40.69,63.00,0.00,2021-05-04,06:00:00
2760,46590000,2021-05-04 05:45:00 ,40.69,63.00,0.00,2021-05-04,05:45:00
2761,46590000,2021-05-04 05:30:00 ,40.69,63.00,0.00,2021-05-04,05:30:00
2762,46590000,2021-05-04 05:15:00 ,40.69,63.00,0.00,2021-05-04,05:15:00
2763,46590000,2021-05-04 05:00:00 ,40.69,63.00,0.00,2021-05-04,05:00:00
2764,46590000,2021-05-04 04:45:00 ,40.69,63.00,0.00,2021-05-04,04:45:00
2765,46590000,2021-05-04 04:30:00 ,40.15,62.00,0.00,2021-05-04,04:30:00
2766,46590000,2021-05-04 04:15:00 ,40.69,63.00,0.00,2021-05-04,04:15:00
2767,46590000,2021-05-04 04:00:00 ,40.69,63.00,0.00,2021-05-04,04:00:00
2768,46590000,2021-05-04 03:45:00 ,40.69,63.00,0.00,2021-05-04,03:45:00
2769,46590000,2021-05-04 03:30:00 ,40.69,63.00,0.00,2021-05-04,03:30:00
2770,46590000,2021-05-04 03:15:00 ,40.69,63.00,0.00,2021-05-04,03:15:00
2771,46590000,2021-05-04 03:00:00 ,40.69,63.00,0.00,2021-05-04,03:00:00
2772,46590000,2021-05-04 02:45:00 ,40.69,63.00,0.00,2021-05-04,02:45:00
2773,46590000,2021-05-04 02:30:00 ,40.69,63.00,0.00,2021-05-04,02:30:00
2774,46590000,2021-05-04 02:15:00 ,40.69,63.00,0.00,2021-05-04,02:15:00
2775,46590000,2021-05-04 02:00:00 ,40.69,63.00,0.00,2021-05-04,02:00:00
2776,46590000,2021-05-04 01:45:00 ,40.69,63.00,0.00,2021-05-04,01:45:00
2777,46590000,2021-05-04 01:30:00 ,40.15,62.00,0.00,2021-05-04,01:30:00
2778,46590000,2021-05-04 01:15:00 ,40.69,63.00,0.00,2021-05-04,01:15:00
2779,46590000,2021-05-04 01:00:00 ,40.69,63.00,0.00,2021-05-04,01:00:00
2780,46590000,2021-05-04 00:45:00 ,40.69,63.00,0.00,2021-05-04,00:45:00
2781,46590000,2021-05-04 00:30:00 ,40.69,63.00,0.00,2021-05-04,00:30:00
2782,46590000,2021-05-04 00:15:00 ,40.69,63.00,0.00,2021-05-04,00:15:00
2783,46590000,2021-05-04 00:00:00 ,40.69,63.00,0.00,2021-05-04,00:00:00
2784,46590000,2021-05-03 23:45:00 ,40.69,63.00,0.00,2021-05-03,23:45:00
2785,46590000,2021-05-03 23:30:00 ,40.69,63.00,0.00,2021-05-03,23:30:00
2786,46590000,2021-05-03 23:15:00 ,40.69,63.00,0.00,2021-05-03,23:15:00
2787,46590000,2021-05-03 23:00:00 ,40.69,63.00,0.00,2021-05-03,23:00:00
2788,46590000,2021-05-03 22:45:00 ,40.69,63.00,0.00,2021-05-03,22:45:00
2789,46590000,2021-05-03 22:30:00 ,40.69,63.00,0.00,2021-05-03,22:30:00
2790,46590000,2021-05-03 22:15:00 ,40.69,63.00,0.00,2021-05-03,22:15:00
2791,46590000,2021-05-03 22:00:00 ,41.22,64.00,0.00,2021-05-03,22:00:00
2792,46590000,2021-05-03 21:45:00 ,41.22,64.00,0.00,2021-05-03,21:45:00
2793,46590000,2021-05-03 21:30:00 ,41.22,64.00,0.00,2021-05-03,21:30:00
2794,46590000,2021-05-03 21:15:00 ,40.69,63.00,0.00,2021-05-03,21:15:00
2795,46590000,2021-05-03 21:00:00 ,40.69,63.00,0.00,2021-05-03,21:00:00
2796,46590000,2021-05-03 20:45:00 ,40.69,63.00,0.00,2021-05-03,20:45:00
2797,46590000,2021-05-03 20:30:00 ,40.69,63.00,0.00,2021-05-03,20:30:00
2798,46590000,2021-05-03 20:15:00 ,41.22,64.00,0.00,2021-05-03,20:15:00
2799,46590000,2021-05-03 20:00:00 ,41.22,64.00,0.00,2021-05-03,20:00:00
2800,46590000,2021-05-03 19:45:00 ,41.22,64.00,0.00,2021-05-03,19:45:00
2801,46590000,2021-05-03 19:30:00 ,41.22,64.00,0.00,2021-05-03,19:30:00
2802,46590000,2021-05-03 19:15:00 ,41.22,64.00,0.00,2021-05-03,19:15:00
2803,46590000,2021-05-03 19:00:00 ,41.22,64.00,0.00,2021-05-03,19:00:00
2804,46590000,2021-05-03 18:45:00 ,41.22,64.00,0.00,2021-05-03,18:45:00
2805,46590000,2021-05-03 18:30:00 ,40.69,63.00,0.00,2021-05-03,18:30:00
2806,46590000,2021-05-03 18:15:00 ,41.22,64.00,0.00,2021-05-03,18:15:00
2807,46590000,2021-05-03 18:00:00 ,41.22,64.00,0.00,2021-05-03,18:00:00
2808,46590000,2021-05-03 17:45:00 ,41.22,64.00,0.00,2021-05-03,17:45:00
2809,46590000,2021-05-03 17:30:00 ,41.22,64.00,0.00,2021-05-03,17:30:00
2810,46590000,2021-05-03 17:15:00 ,41.22,64.00,0.00,2021-05-03,17:15:00
2811,46590000,2021-05-03 17:00:00 ,41.22,64.00,0.00,2021-05-03,17:00:00
2812,46590000,2021-05-03 16:45:00 ,41.22,64.00,0.00,2021-05-03,16:45:00
2813,46590000,2021-05-03 16:30:00 ,41.22,64.00,0.00,2021-05-03,16:30:00
2814,46590000,2021-05-03 16:15:00 ,40.69,63.00,0.00,2021-05-03,16:15:00
2815,46590000,2021-05-03 16:00:00 ,41.22,64.00,0.00,2021-05-03,16:00:00
2816,46590000,2021-05-03 15:45:00 ,41.22,64.00,0.00,2021-05-03,15:45:00
2817,46590000,2021-05-03 15:30:00 ,41.22,64.00,0.00,2021-05-03,15:30:00
2818,46590000,2021-05-03 15:15:00 ,41.22,64.00,0.00,2021-05-03,15:15:00
2819,46590000,2021-05-03 15:00:00 ,41.22,64.00,0.00,2021-05-03,15:00:00
2820,46590000,2021-05-03 14:45:00 ,41.22,64.00,0.00,2021-05-03,14:45:00
2821,46590000,2021-05-03 14:30:00 ,41.22,64.00,0.00,2021-05-03,14:30:00
2822,46590000,2021-05-03 14:15:00 ,41.22,64.00,0.00,2021-05-03,14:15:00
2823,46590000,2021-05-03 14:00:00 ,41.22,64.00,0.00,2021-05-03,14:00:00
2824,46590000,2021-05-03 13:45:00 ,40.69,63.00,0.00,2021-05-03,13:45:00
2825,46590000,2021-05-03 13:30:00 ,41.22,64.00,0.00,2021-05-03,13:30:00
2826,46590000,2021-05-03 13:15:00 ,41.22,64.00,0.00,2021-05-03,13:15:00
2827,46590000,2021-05-03 13:00:00 ,41.22,64.00,0.00,2021-05-03,13:00:00
2828,46590000,2021-05-03 12:45:00 ,41.77,65.00,0.00,2021-05-03,12:45:00
2829,46590000,2021-05-03 12:30:00 ,41.22,64.00,0.00,2021-05-03,12:30:00
2830,46590000,2021-05-03 12:15:00 ,41.22,64.00,0.00,2021-05-03,12:15:00
2831,46590000,2021-05-03 12:00:00 ,41.77,65.00,0.00,2021-05-03,12:00:00
2832,46590000,2021-05-03 11:45:00 ,41.77,65.00,0.00,2021-05-03,11:45:00
2833,46590000,2021-05-03 11:30:00 ,41.77,65.00,0.00,2021-05-03,11:30:00
2834,46590000,2021-05-03 11:15:00 ,41.77,65.00,0.00,2021-05-03,11:15:00
2835,46590000,2021-05-03 11:00:00 ,41.22,64.00,0.00,2021-05-03,11:00:00
2836,46590000,2021-05-03 10:45:00 ,41.77,65.00,0.00,2021-05-03,10:45:00
2837,46590000,2021-05-03 10:30:00 ,41.22,64.00,0.00,2021-05-03,10:30:00
2838,46590000,2021-05-03 10:15:00 ,41.77,65.00,0.00,2021-05-03,10:15:00
2839,46590000,2021-05-03 10:00:00 ,41.77,65.00,0.00,2021-05-03,10:00:00
2840,46590000,2021-05-03 09:45:00 ,41.77,65.00,0.00,2021-05-03,09:45:00
2841,46590000,2021-05-03 09:30:00 ,41.77,65.00,0.00,2021-05-03,09:30:00
2842,46590000,2021-05-03 09:15:00 ,41.77,65.00,0.00,2021-05-03,09:15:00
2843,46590000,2021-05-03 09:00:00 ,41.77,65.00,0.00,2021-05-03,09:00:00
2844,46590000,2021-05-03 08:45:00 ,41.77,65.00,0.00,2021-05-03,08:45:00
2845,46590000,2021-05-03 08:30:00 ,41.77,65.00,0.00,2021-05-03,08:30:00
2846,46590000,2021-05-03 08:15:00 ,41.77,65.00,0.00,2021-05-03,08:15:00
2847,46590000,2021-05-03 08:00:00 ,41.77,65.00,0.00,2021-05-03,08:00:00
2848,46590000,2021-05-03 07:45:00 ,41.77,65.00,0.00,2021-05-03,07:45:00
2849,46590000,2021-05-03 07:30:00 ,41.77,65.00,0.00,2021-05-03,07:30:00
2850,46590000,2021-05-03 07:15:00 ,41.77,65.00,0.00,2021-05-03,07:15:00
2851,46590000,2021-05-03 07:00:00 ,41.77,65.00,0.00,2021-05-03,07:00:00
2852,46590000,2021-05-03 06:45:00 ,41.77,65.00,0.00,2021-05-03,06:45:00
2853,46590000,2021-05-03 06:30:00 ,41.77,65.00,0.00,2021-05-03,06:30:00
2854,46590000,2021-05-03 06:15:00 ,41.77,65.00,0.00,2021-05-03,06:15:00
2855,46590000,2021-05-03 06:00:00 ,41.77,65.00,0.00,2021-05-03,06:00:00
2856,46590000,2021-05-03 05:45:00 ,41.77,65.00,0.00,2021-05-03,05:45:00
2857,46590000,2021-05-03 05:30:00 ,41.77,65.00,0.00,2021-05-03,05:30:00
2858,46590000,2021-05-03 05:15:00 ,41.77,65.00,0.00,2021-05-03,05:15:00
2859,46590000,2021-05-03 05:00:00 ,41.77,65.00,0.00,2021-05-03,05:00:00
2860,46590000,2021-05-03 04:45:00 ,41.77,65.00,0.00,2021-05-03,04:45:00
2861,46590000,2021-05-03 04:30:00 ,41.77,65.00,0.00,2021-05-03,04:30:00
2862,46590000,2021-05-03 04:15:00 ,41.77,65.00,0.00,2021-05-03,04:15:00
2863,46590000,2021-05-03 04:00:00 ,41.77,65.00,0.00,2021-05-03,04:00:00
2864,46590000,2021-05-03 03:45:00 ,41.77,65.00,0.00,2021-05-03,03:45:00
2865,46590000,2021-05-03 03:30:00 ,41.77,65.00,0.00,2021-05-03,03:30:00
2866,46590000,2021-05-03 03:15:00 ,41.77,65.00,0.00,2021-05-03,03:15:00
2867,46590000,2021-05-03 03:00:00 ,41.77,65.00,0.00,2021-05-03,03:00:00
2868,46590000,2021-05-03 02:45:00 ,41.77,65.00,0.00,2021-05-03,02:45:00
2869,46590000,2021-05-03 02:30:00 ,41.77,65.00,0.00,2021-05-03,02:30:00
2870,46590000,2021-05-03 02:15:00 ,41.77,65.00,0.00,2021-05-03,02:15:00
2871,46590000,2021-05-03 02:00:00 ,41.77,65.00,0.00,2021-05-03,02:00:00
2872,46590000,2021-05-03 01:45:00 ,41.77,65.00,0.00,2021-05-03,01:45:00
2873,46590000,2021-05-03 01:30:00 ,41.77,65.00,,2021-05-03,01:30:00
2874,46590000,2021-05-03 01:15:00 ,,,,2021-05-03,01:15:00
2875,46590000,2021-05-03 01:00:00 ,,,,2021-05-03,01:00:00
2876,46590000,2021-05-03 00:45:00 ,,,,2021-05-03,00:45:00
2877,46590000,2021-05-03 00:30:00 ,42.32,66.00,0.00,2021-05-03,00:30:00
2878,46590000,2021-05-03 00:15:00 ,42.32,66.00,0.00,2021-05-03,00:15:00
2879,46590000,2021-05-03 00:00:00 ,42.32,66.00,0.00,2021-05-03,00:00:00
2880,46590000,2021-05-02 23:45:00 ,42.32,66.00,0.00,2021-05-02,23:45:00
2881,46590000,2021-05-02 23:30:00 ,42.32,66.00,0.00,2021-05-02,23:30:00
2882,46590000,2021-05-02 23:15:00 ,42.32,66.00,0.00,2021-05-02,23:15:00
2883,46590000,2021-05-02 23:00:00 ,42.32,66.00,0.00,2021-05-02,23:00:00
2884,46590000,2021-05-02 22:45:00 ,42.32,66.00,0.00,2021-05-02,22:45:00
2885,46590000,2021-05-02 22:30:00 ,42.32,66.00,0.00,2021-05-02,22:30:00
2886,46590000,2021-05-02 22:15:00 ,42.32,66.00,0.00,2021-05-02,22:15:00
2887,46590000,2021-05-02 22:00:00 ,42.32,66.00,0.00,2021-05-02,22:00:00
2888,46590000,2021-05-02 21:45:00 ,42.32,66.00,0.00,2021-05-02,21:45:00
2889,46590000,2021-05-02 21:30:00 ,42.32,66.00,0.00,2021-05-02,21:30:00
2890,46590000,2021-05-02 21:15:00 ,42.32,66.00,0.00,2021-05-02,21:15:00
2891,46590000,2021-05-02 21:00:00 ,42.32,66.00,0.00,2021-05-02,21:00:00
2892,46590000,2021-05-02 20:45:00 ,42.32,66.00,0.00,2021-05-02,20:45:00
2893,46590000,2021-05-02 20:30:00 ,42.32,66.00,0.00,2021-05-02,20:30:00
2894,46590000,2021-05-02 20:15:00 ,42.32,66.00,0.00,2021-05-02,20:15:00
2895,46590000,2021-05-02 20:00:00 ,42.32,66.00,0.00,2021-05-02,20:00:00
2896,46590000,2021-05-02 19:45:00 ,42.32,66.00,0.00,2021-05-02,19:45:00
2897,46590000,2021-05-02 19:30:00 ,42.32,66.00,0.00,2021-05-02,19:30:00
2898,46590000,2021-05-02 19:15:00 ,42.32,66.00,0.00,2021-05-02,19:15:00
2899,46590000,2021-05-02 19:00:00 ,42.32,66.00,0.00,2021-05-02,19:00:00
2900,46590000,2021-05-02 18:45:00 ,42.32,66.00,0.00,2021-05-02,18:45:00
2901,46590000,2021-05-02 18:30:00 ,42.87,67.00,0.00,2021-05-02,18:30:00
2902,46590000,2021-05-02 18:15:00 ,42.32,66.00,0.00,2021-05-02,18:15:00
2903,46590000,2021-05-02 18:00:00 ,42.87,67.00,0.00,2021-05-02,18:00:00
2904,46590000,2021-05-02 17:45:00 ,42.87,67.00,0.00,2021-05-02,17:45:00
2905,46590000,2021-05-02 17:30:00 ,42.87,67.00,0.00,2021-05-02,17:30:00
2906,46590000,2021-05-02 17:15:00 ,42.87,67.00,0.00,2021-05-02,17:15:00
2907,46590000,2021-05-02 17:00:00 ,42.87,67.00,0.00,2021-05-02,17:00:00
2908,46590000,2021-05-02 16:45:00 ,42.32,66.00,0.00,2021-05-02,16:45:00
2909,46590000,2021-05-02 16:30:00 ,42.87,67.00,0.00,2021-05-02,16:30:00
2910,46590000,2021-05-02 16:15:00 ,42.87,67.00,0.00,2021-05-02,16:15:00
2911,46590000,2021-05-02 16:00:00 ,,,0.00,2021-05-02,16:00:00
2912,46590000,2021-05-02 15:45:00 ,42.87,67.00,0.00,2021-05-02,15:45:00
2913,46590000,2021-05-02 15:30:00 ,42.87,67.00,0.00,2021-05-02,15:30:00
2914,46590000,2021-05-02 15:15:00 ,42.87,67.00,0.00,2021-05-02,15:15:00
2915,46590000,2021-05-02 15:00:00 ,42.87,67.00,0.00,2021-05-02,15:00:00
2916,46590000,2021-05-02 14:45:00 ,42.87,67.00,0.00,2021-05-02,14:45:00
2917,46590000,2021-05-02 14:30:00 ,42.87,67.00,0.00,2021-05-02,14:30:00
2918,46590000,2021-05-02 14:15:00 ,42.87,67.00,0.00,2021-05-02,14:15:00
2919,46590000,2021-05-02 14:00:00 ,42.87,67.00,0.00,2021-05-02,14:00:00
2920,46590000,2021-05-02 13:45:00 ,42.87,67.00,0.00,2021-05-02,13:45:00
2921,46590000,2021-05-02 13:30:00 ,43.42,68.00,0.00,2021-05-02,13:30:00
2922,46590000,2021-05-02 13:15:00 ,43.42,68.00,0.00,2021-05-02,13:15:00
2923,46590000,2021-05-02 13:00:00 ,42.87,67.00,0.00,2021-05-02,13:00:00
2924,46590000,2021-05-02 12:45:00 ,43.42,68.00,0.00,2021-05-02,12:45:00
2925,46590000,2021-05-02 12:30:00 ,43.42,68.00,0.00,2021-05-02,12:30:00
2926,46590000,2021-05-02 12:15:00 ,43.42,68.00,0.00,2021-05-02,12:15:00
2927,46590000,2021-05-02 12:00:00 ,43.42,68.00,0.00,2021-05-02,12:00:00
2928,46590000,2021-05-02 11:45:00 ,43.42,68.00,0.00,2021-05-02,11:45:00
2929,46590000,2021-05-02 11:30:00 ,43.42,68.00,0.00,2021-05-02,11:30:00
2930,46590000,2021-05-02 11:15:00 ,43.42,68.00,0.00,2021-05-02,11:15:00
2931,46590000,2021-05-02 11:00:00 ,43.42,68.00,0.00,2021-05-02,11:00:00
2932,46590000,2021-05-02 10:45:00 ,43.42,68.00,0.00,2021-05-02,10:45:00
2933,46590000,2021-05-02 10:30:00 ,43.42,68.00,0.00,2021-05-02,10:30:00
2934,46590000,2021-05-02 10:15:00 ,43.42,68.00,0.00,2021-05-02,10:15:00
2935,46590000,2021-05-02 10:00:00 ,43.42,68.00,0.00,2021-05-02,10:00:00
2936,46590000,2021-05-02 09:45:00 ,43.98,69.00,0.00,2021-05-02,09:45:00
2937,46590000,2021-05-02 09:30:00 ,43.42,68.00,0.00,2021-05-02,09:30:00
2938,46590000,2021-05-02 09:15:00 ,43.42,68.00,0.00,2021-05-02,09:15:00
2939,46590000,2021-05-02 09:00:00 ,43.42,68.00,0.00,2021-05-02,09:00:00
2940,46590000,2021-05-02 08:45:00 ,43.98,69.00,0.00,2021-05-02,08:45:00
2941,46590000,2021-05-02 08:30:00 ,43.98,69.00,0.00,2021-05-02,08:30:00
2942,46590000,2021-05-02 08:15:00 ,43.42,68.00,0.00,2021-05-02,08:15:00
2943,46590000,2021-05-02 08:00:00 ,43.42,68.00,0.00,2021-05-02,08:00:00
